trial,pA
0,0.9994472213630771
1,0.9275735146384819
2,0.8455357177431406
3,0.7779356893815182
4,0.7261585203756376
5,0.7216631321992968
6,0.7414516379776347
7,0.7469381969659702
8,0.7384020661660121
9,0.7240736862682574
10,0.7070040039180254
11,0.6860486046251999
12,0.6973998851896402
13,0.6964911912748097
14,0.7574951890829554
15,0.7576791304893312
16,0.7493165499026242
17,0.7345274246529928
18,0.7708980148183119
19,0.7386969734045524
20,0.7040592957331707
21,0.6823074862695131
22,0.6341152515613869
23,0.674624233188005
24,0.6539871928318299
25,0.6293394927488197
26,0.6616568520589329
27,0.6456595509122149
28,0.6682405011492751
29,0.6911558109122714
30,0.6869013166264893
31,0.692153500262595
32,0.714016513126593
33,0.7044640451993973
34,0.741708561384807
35,0.7856195537808865
36,0.7829192919959759
37,0.7778387511933034
38,0.7512092203678117
39,0.726357957658754
40,0.7580354116910426
41,0.7342201881707778
42,0.7053032256388323
43,0.6896226112577566
44,0.7135872428368267
45,0.76259271723863
46,0.6991462878112855
47,0.7036442359868254
48,0.7107429031701237
49,0.6925265315499689
50,0.6825580700791302
51,0.6340940939371822
52,0.6281578785938957
53,0.5994651843376442
54,0.6174132460790555
55,0.6470387480078321
56,0.6533729328129226
57,0.6333658050968503
58,0.6407882880891498
59,0.7021283667084417
60,0.6562958352045426
61,0.6393048571138245
62,0.6939193982145768
63,0.6989013360110863
64,0.6227490228541138
65,0.660112399394394
66,0.6689254874998792
67,0.6746100231167722
68,0.7175474652688111
69,0.7469367309334727
70,0.7020030832942922
71,0.6931234863883189
72,0.6940281578546683
73,0.7173201794605012
74,0.6911656792579335
75,0.6881899442604569
76,0.6990485903858622
77,0.7315125851256199
78,0.7403606697783416
79,0.7312629924108742
80,0.7272642749984927
81,0.7730301648864923
82,0.7149107665199316
83,0.7017112891779373
84,0.7198914274733416
85,0.7072826324675634
86,0.7040941915811648
87,0.6635245484666659
88,0.6453011224765741
89,0.5814562001089114
90,0.561521607279891
91,0.6356175655291816
92,0.659203309091555
93,0.6639968612411404
94,0.6536899821525434
95,0.6770501190730187
96,0.6398136343481423
97,0.7063933554975041
98,0.668776357703968
99,0.702054791522221
