trial,pA
0,0.5
1,0.4648665581621075
2,0.4162537001087469
3,0.3780191981385961
4,0.38433080107524054
5,0.34323573771000615
6,0.3116444028286311
7,0.29569153486751343
8,0.27806604201141183
9,0.24967433488868868
10,0.27395975593095867
11,0.2435831209038222
12,0.23682510668923176
13,0.26287129076095683
14,0.2658231559093563
15,0.2654552922419086
16,0.2706699651339979
17,0.2694317290725853
18,0.2700191262486986
19,0.2617645380959641
20,0.25719503853901354
21,0.25130517924815066
22,0.25209096148705945
23,0.2628717539951595
24,0.2551311383141213
25,0.2666571171798132
26,0.25631891485786973
27,0.24395376897565726
28,0.240757283966945
29,0.23889067548880738
30,0.23824961621672533
31,0.23842139247418612
32,0.2384091135432734
33,0.23833100323827083
34,0.2382741198008226
35,0.222849744282969
36,0.22330217892685808
37,0.22034778635728045
38,0.21917305963091244
39,0.2188218295268875
40,0.21902631924065014
41,0.21873055556291682
42,0.20316318017362123
43,0.21120692483656728
44,0.21321602481929777
45,0.20311508879266366
46,0.20044553852472596
47,0.19941724111414602
48,0.1990429990355229
49,0.2112386768152274
50,0.21327667617626417
51,0.2148120698644221
52,0.21586470511401007
53,0.20890806618305835
54,0.20326817743091005
55,0.20365962380122038
56,0.21139183455182703
57,0.21341658724592677
58,0.21485858211751632
59,0.21592130847706825
60,0.21671462083179727
61,0.2172055007642658
62,0.21763394551995646
63,0.21782994572225461
64,0.21799848019496879
65,0.21820323084903848
66,0.2033703565546412
67,0.20049398244988442
68,0.21134143487212753
69,0.20320502621103564
70,0.2004520986716409
71,0.1994629152577062
72,0.18358353411099998
73,0.18396733070208376
74,0.16878164620882263
75,0.17364889220114071
76,0.18176169170100334
77,0.18611003769105416
78,0.17368408677747327
79,0.18428345136971302
80,0.18845340230411137
81,0.19121806234845903
82,0.19326050333205644
83,0.18143056750467515
84,0.17924781239336027
85,0.17994728226921683
86,0.1788331507367946
87,0.17864757736530243
88,0.17876781552542828
89,0.16327511720553434
90,0.16043006595724363
91,0.15947306439433975
92,0.15916210099910527
93,0.15908385434688171
94,0.15909629098699915
95,0.1591232033585095
96,0.15904842178118644
97,0.15907850711092075
98,0.15910782025647735
99,0.17156020821041754
