ID,round,choice,reward
0,0,0,5.0
0,1,0,5.0
0,2,0,5.0
0,3,0,5.0
0,4,0,5.0
0,5,0,5.0
0,6,0,5.0
0,7,0,5.0
0,8,0,5.0
0,9,0,5.0
0,10,0,5.0
0,11,0,5.0
0,12,0,5.0
0,13,1,12.857142857142858
0,14,0,5.0
0,15,0,5.0
0,16,0,5.0
0,17,1,12.857142857142858
0,18,0,5.0
0,19,0,5.0
0,20,0,5.0
0,21,1,12.857142857142858
0,22,0,5.0
0,23,1,12.857142857142858
0,24,0,5.0
0,25,0,5.0
0,26,0,5.0
0,27,1,12.857142857142858
0,28,1,12.857142857142858
0,29,1,0.0
0,30,0,5.0
0,31,1,12.857142857142858
0,32,1,12.857142857142858
0,33,1,12.857142857142858
0,34,1,12.857142857142858
0,35,1,12.857142857142858
0,36,1,12.857142857142858
0,37,1,12.857142857142858
0,38,1,12.857142857142858
0,39,1,0.0
0,40,1,12.857142857142858
0,41,1,12.857142857142858
0,42,1,0.0
0,43,1,0.0
0,44,0,5.0
0,45,0,5.0
0,46,0,5.0
0,47,0,5.0
0,48,0,5.0
0,49,1,12.857142857142858
0,50,1,12.857142857142858
0,51,1,12.857142857142858
0,52,1,0.0
0,53,1,12.857142857142858
0,54,1,0.0
0,55,1,0.0
0,56,0,5.0
0,57,0,5.0
0,58,0,5.0
0,59,0,5.0
0,60,1,12.857142857142858
0,61,0,5.0
0,62,1,0.0
0,63,0,5.0
0,64,0,5.0
0,65,1,12.857142857142858
0,66,0,5.0
0,67,0,5.0
0,68,0,5.0
0,69,0,5.0
0,70,0,5.0
0,71,0,5.0
0,72,0,5.0
0,73,0,5.0
0,74,1,0.0
0,75,1,0.0
0,76,1,12.857142857142858
0,77,1,12.857142857142858
0,78,0,5.0
0,79,1,0.0
0,80,1,12.857142857142858
0,81,1,12.857142857142858
0,82,0,5.0
0,83,1,0.0
0,84,0,5.0
0,85,1,12.857142857142858
0,86,1,0.0
0,87,1,0.0
0,88,1,12.857142857142858
0,89,0,5.0
0,90,0,5.0
0,91,1,12.857142857142858
0,92,1,12.857142857142858
0,93,1,12.857142857142858
0,94,0,5.0
0,95,0,5.0
0,96,0,5.0
0,97,0,5.0
0,98,1,0.0
0,99,1,12.857142857142858
1,0,0,5.0
1,1,0,5.0
1,2,0,5.0
1,3,0,5.0
1,4,0,5.0
1,5,0,5.0
1,6,0,5.0
1,7,0,5.0
1,8,0,5.0
1,9,0,5.0
1,10,0,5.0
1,11,0,5.0
1,12,1,12.857142857142858
1,13,0,5.0
1,14,1,12.857142857142858
1,15,1,12.857142857142858
1,16,1,0.0
1,17,1,12.857142857142858
1,18,0,5.0
1,19,0,5.0
1,20,1,0.0
1,21,0,5.0
1,22,1,12.857142857142858
1,23,0,5.0
1,24,1,12.857142857142858
1,25,0,5.0
1,26,0,5.0
1,27,1,12.857142857142858
1,28,0,5.0
1,29,1,0.0
1,30,0,5.0
1,31,1,0.0
1,32,0,5.0
1,33,1,12.857142857142858
1,34,1,12.857142857142858
1,35,0,5.0
1,36,0,5.0
1,37,1,0.0
1,38,0,5.0
1,39,0,5.0
1,40,0,5.0
1,41,1,12.857142857142858
1,42,0,5.0
1,43,0,5.0
1,44,0,5.0
1,45,0,5.0
1,46,0,5.0
1,47,0,5.0
1,48,0,5.0
1,49,0,5.0
1,50,1,12.857142857142858
1,51,0,5.0
1,52,0,5.0
1,53,0,5.0
1,54,0,5.0
1,55,1,0.0
1,56,0,5.0
1,57,0,5.0
1,58,1,12.857142857142858
1,59,0,5.0
1,60,1,12.857142857142858
1,61,1,12.857142857142858
1,62,1,12.857142857142858
1,63,1,12.857142857142858
1,64,1,12.857142857142858
1,65,1,12.857142857142858
1,66,1,12.857142857142858
1,67,0,5.0
1,68,1,12.857142857142858
1,69,0,5.0
1,70,0,5.0
1,71,0,5.0
1,72,0,5.0
1,73,0,5.0
1,74,1,0.0
1,75,0,5.0
1,76,1,12.857142857142858
1,77,1,12.857142857142858
1,78,0,5.0
1,79,1,12.857142857142858
1,80,1,12.857142857142858
1,81,0,5.0
1,82,1,12.857142857142858
1,83,0,5.0
1,84,0,5.0
1,85,1,12.857142857142858
1,86,1,12.857142857142858
1,87,0,5.0
1,88,0,5.0
1,89,1,0.0
1,90,0,5.0
1,91,1,12.857142857142858
1,92,1,0.0
1,93,1,0.0
1,94,1,12.857142857142858
1,95,0,5.0
1,96,1,12.857142857142858
1,97,1,0.0
1,98,0,5.0
1,99,1,0.0
2,0,0,5.0
2,1,0,5.0
2,2,0,5.0
2,3,0,5.0
2,4,0,5.0
2,5,0,5.0
2,6,0,5.0
2,7,0,5.0
2,8,0,5.0
2,9,0,5.0
2,10,0,5.0
2,11,0,5.0
2,12,0,5.0
2,13,0,5.0
2,14,0,5.0
2,15,0,5.0
2,16,0,5.0
2,17,0,5.0
2,18,0,5.0
2,19,0,5.0
2,20,0,5.0
2,21,0,5.0
2,22,1,0.0
2,23,0,5.0
2,24,0,5.0
2,25,1,0.0
2,26,1,0.0
2,27,1,0.0
2,28,1,12.857142857142858
2,29,1,0.0
2,30,0,5.0
2,31,1,12.857142857142858
2,32,1,12.857142857142858
2,33,1,12.857142857142858
2,34,0,5.0
2,35,0,5.0
2,36,1,12.857142857142858
2,37,0,5.0
2,38,0,5.0
2,39,1,12.857142857142858
2,40,1,0.0
2,41,1,0.0
2,42,0,5.0
2,43,1,12.857142857142858
2,44,1,12.857142857142858
2,45,1,12.857142857142858
2,46,0,5.0
2,47,0,5.0
2,48,0,5.0
2,49,0,5.0
2,50,0,5.0
2,51,0,5.0
2,52,0,5.0
2,53,1,12.857142857142858
2,54,1,12.857142857142858
2,55,0,5.0
2,56,1,12.857142857142858
2,57,1,12.857142857142858
2,58,0,5.0
2,59,1,12.857142857142858
2,60,1,12.857142857142858
2,61,1,12.857142857142858
2,62,1,12.857142857142858
2,63,0,5.0
2,64,1,12.857142857142858
2,65,0,5.0
2,66,0,5.0
2,67,1,12.857142857142858
2,68,1,0.0
2,69,1,12.857142857142858
2,70,0,5.0
2,71,1,12.857142857142858
2,72,0,5.0
2,73,0,5.0
2,74,0,5.0
2,75,0,5.0
2,76,1,12.857142857142858
2,77,0,5.0
2,78,0,5.0
2,79,1,12.857142857142858
2,80,0,5.0
2,81,1,12.857142857142858
2,82,0,5.0
2,83,0,5.0
2,84,0,5.0
2,85,0,5.0
2,86,0,5.0
2,87,0,5.0
