trial,pA
0,0.5
1,0.5842899965979013
2,0.6002488306344876
3,0.6177822726424848
4,0.6269326426345424
5,0.6230639204332385
6,0.6568866914050621
7,0.6543212750259002
8,0.6444128730959592
9,0.6780522576633814
10,0.7270171580007225
11,0.743564768588727
12,0.7771657725649246
13,0.8030830187896065
14,0.8037404319581483
15,0.8361219749610009
16,0.8436438421225975
17,0.8470217160458107
18,0.8776306664624275
19,0.8924262416935708
20,0.8784676012939593
21,0.8882100031919142
22,0.9136708837092665
23,0.9138291424604403
24,0.9026389890678596
25,0.9081183347890707
26,0.9033988432121679
27,0.9181278357074021
28,0.9138360854728275
29,0.9181736555238961
30,0.9025935144612454
31,0.9274396446230991
32,0.8939695987094806
33,0.8884457339822147
34,0.8982228217062981
35,0.8983054509003633
36,0.9030451559961366
37,0.9335370527976703
38,0.9324925547215986
39,0.9231138188337618
40,0.9229515861395537
41,0.9133341190777888
42,0.9039124395850517
43,0.9073818427451235
44,0.8939702302049514
45,0.8939760483449807
46,0.8828525702806932
47,0.8921414872744303
48,0.9135852831410685
49,0.9181933139050378
50,0.8938890873769709
51,0.8939696950725446
52,0.8983513280248817
53,0.8983082706303906
54,0.9137569034738904
55,0.9138359709429921
56,0.9181736490547688
57,0.9318641471457366
58,0.9429811343186932
59,0.9380337314267669
60,0.9384873314518372
61,0.9337089323822906
62,0.9225457701167961
63,0.9331205957636551
64,0.933616314784095
65,0.9225032692650379
66,0.9279838847432508
67,0.9276007253083827
68,0.9137571750818297
69,0.8987494980993865
70,0.9026873209375721
71,0.9077164446082648
72,0.892178146100992
73,0.9032489165659466
74,0.9184875609961654
75,0.923250977276659
76,0.9379542278879746
77,0.9380336754007829
78,0.9380398530993292
79,0.9582260669515102
80,0.9629837603656299
81,0.973354509294495
82,0.9635680339730993
83,0.9534885489574677
84,0.953568092677741
85,0.962281142878028
86,0.9534892686184225
87,0.9535681595221287
88,0.9623205447298397
89,0.9732693644951134
90,0.9734274292935443
91,0.9734397253559401
92,0.9579108652001875
93,0.9583587523155052
94,0.9535750883505131
95,0.9535749743565037
96,0.9535749680706932
97,0.9535749674756454
98,0.9622384632618877
99,0.982713156986774
