ID,round,choice,reward
0,0,0,5.0
0,1,0,5.0
0,2,0,5.0
0,3,0,5.0
0,4,0,5.0
0,5,0,5.0
0,6,1,0.0
0,7,0,5.0
0,8,0,5.0
0,9,1,12.857142857142858
0,10,1,12.857142857142858
0,11,1,0.0
0,12,1,0.0
0,13,1,12.857142857142858
0,14,0,5.0
0,15,0,5.0
0,16,0,5.0
0,17,0,5.0
0,18,1,12.857142857142858
0,19,0,5.0
0,20,1,0.0
0,21,0,5.0
0,22,0,5.0
0,23,0,5.0
0,24,1,12.857142857142858
0,25,0,5.0
0,26,1,12.857142857142858
0,27,1,12.857142857142858
0,28,1,0.0
0,29,1,12.857142857142858
0,30,1,12.857142857142858
0,31,1,12.857142857142858
0,32,1,12.857142857142858
0,33,1,12.857142857142858
0,34,1,0.0
0,35,1,12.857142857142858
0,36,0,5.0
0,37,0,5.0
0,38,0,5.0
0,39,1,12.857142857142858
0,40,0,5.0
0,41,0,5.0
0,42,0,5.0
0,43,1,12.857142857142858
0,44,0,5.0
0,45,1,12.857142857142858
0,46,1,0.0
0,47,1,12.857142857142858
0,48,0,5.0
0,49,0,5.0
0,50,0,5.0
0,51,0,5.0
0,52,0,5.0
0,53,0,5.0
0,54,0,5.0
0,55,0,5.0
0,56,0,5.0
0,57,0,5.0
0,58,1,12.857142857142858
0,59,1,0.0
0,60,0,5.0
0,61,0,5.0
0,62,0,5.0
0,63,1,12.857142857142858
0,64,1,12.857142857142858
0,65,0,5.0
0,66,0,5.0
0,67,1,12.857142857142858
0,68,1,12.857142857142858
0,69,1,12.857142857142858
0,70,1,12.857142857142858
0,71,1,12.857142857142858
0,72,1,12.857142857142858
0,73,1,12.857142857142858
0,74,1,12.857142857142858
0,75,1,12.857142857142858
0,76,0,5.0
0,77,1,12.857142857142858
0,78,1,12.857142857142858
0,79,1,12.857142857142858
0,80,1,0.0
0,81,1,0.0
0,82,1,12.857142857142858
0,83,0,5.0
0,84,0,5.0
0,85,0,5.0
0,86,0,5.0
0,87,0,5.0
0,88,0,5.0
0,89,0,5.0
0,90,1,12.857142857142858
0,91,1,12.857142857142858
0,92,1,12.857142857142858
0,93,1,0.0
0,94,1,12.857142857142858
0,95,1,12.857142857142858
0,96,1,12.857142857142858
0,97,1,12.857142857142858
0,98,1,12.857142857142858
0,99,1,12.857142857142858
1,0,0,5.0
1,1,0,5.0
1,2,1,0.0
1,3,0,5.0
1,4,1,12.857142857142858
1,5,0,5.0
1,6,1,12.857142857142858
1,7,1,12.857142857142858
1,8,0,5.0
1,9,1,12.857142857142858
1,10,0,5.0
1,11,1,0.0
1,12,1,12.857142857142858
1,13,1,12.857142857142858
1,14,1,0.0
1,15,1,12.857142857142858
1,16,1,12.857142857142858
1,17,1,0.0
1,18,0,5.0
1,19,0,5.0
1,20,1,12.857142857142858
1,21,0,5.0
1,22,1,12.857142857142858
1,23,1,12.857142857142858
1,24,0,5.0
1,25,1,12.857142857142858
1,26,0,5.0
1,27,0,5.0
1,28,0,5.0
1,29,0,5.0
1,30,0,5.0
1,31,1,12.857142857142858
1,32,0,5.0
1,33,1,12.857142857142858
1,34,1,0.0
1,35,1,0.0
1,36,0,5.0
1,37,1,12.857142857142858
1,38,1,12.857142857142858
1,39,1,12.857142857142858
1,40,1,0.0
1,41,1,0.0
1,42,0,5.0
1,43,0,5.0
1,44,0,5.0
1,45,0,5.0
1,46,1,12.857142857142858
1,47,1,0.0
1,48,1,0.0
1,49,0,5.0
1,50,1,0.0
1,51,1,12.857142857142858
1,52,1,12.857142857142858
1,53,1,0.0
1,54,1,12.857142857142858
1,55,0,5.0
1,56,0,5.0
1,57,0,5.0
1,58,0,5.0
1,59,0,5.0
1,60,0,5.0
1,61,1,0.0
1,62,1,12.857142857142858
1,63,0,5.0
1,64,0,5.0
1,65,0,5.0
1,66,0,5.0
1,67,1,0.0
1,68,1,0.0
1,69,0,5.0
1,70,0,5.0
1,71,1,12.857142857142858
1,72,0,5.0
1,73,0,5.0
1,74,0,5.0
1,75,1,12.857142857142858
1,76,1,0.0
1,77,0,5.0
1,78,0,5.0
1,79,1,12.857142857142858
1,80,1,0.0
1,81,0,5.0
1,82,0,5.0
1,83,1,0.0
1,84,1,0.0
1,85,0,5.0
1,86,1,12.857142857142858
1,87,1,0.0
1,88,1,12.857142857142858
1,89,1,12.857142857142858
1,90,0,5.0
1,91,0,5.0
1,92,0,5.0
1,93,1,12.857142857142858
1,94,1,12.857142857142858
1,95,1,12.857142857142858
1,96,1,12.857142857142858
1,97,1,0.0
1,98,1,12.857142857142858
1,99,0,5.0
2,0,0,5.0
2,1,0,5.0
2,2,0,5.0
2,3,0,5.0
2,4,0,5.0
2,5,1,12.857142857142858
2,6,0,5.0
2,7,1,12.857142857142858
2,8,0,5.0
2,9,0,5.0
2,10,0,5.0
2,11,0,5.0
2,12,1,12.857142857142858
2,13,0,5.0
2,14,1,0.0
2,15,0,5.0
2,16,1,12.857142857142858
2,17,0,5.0
2,18,1,0.0
2,19,1,12.857142857142858
2,20,0,5.0
2,21,0,5.0
2,22,0,5.0
2,23,0,5.0
2,24,1,12.857142857142858
2,25,1,12.857142857142858
2,26,1,12.857142857142858
2,27,1,12.857142857142858
2,28,1,0.0
2,29,0,5.0
2,30,1,12.857142857142858
2,31,1,12.857142857142858
2,32,1,12.857142857142858
2,33,0,5.0
2,34,1,12.857142857142858
2,35,1,12.857142857142858
2,36,0,5.0
2,37,0,5.0
2,38,0,5.0
2,39,0,5.0
2,40,1,0.0
2,41,1,12.857142857142858
2,42,0,5.0
2,43,1,12.857142857142858
2,44,0,5.0
2,45,0,5.0
2,46,1,0.0
2,47,0,5.0
2,48,1,12.857142857142858
2,49,1,12.857142857142858
2,50,1,12.857142857142858
2,51,1,0.0
2,52,1,12.857142857142858
2,53,1,12.857142857142858
2,54,1,0.0
2,55,1,12.857142857142858
2,56,1,12.857142857142858
2,57,1,12.857142857142858
2,58,1,0.0
2,59,0,5.0
2,60,0,5.0
2,61,0,5.0
2,62,1,12.857142857142858
2,63,1,0.0
2,64,1,12.857142857142858
2,65,0,5.0
2,66,1,12.857142857142858
2,67,1,12.857142857142858
2,68,1,12.857142857142858
2,69,1,12.857142857142858
2,70,0,5.0
2,71,0,5.0
2,72,0,5.0
2,73,1,0.0
2,74,0,5.0
2,75,0,5.0
2,76,0,5.0
2,77,0,5.0
2,78,0,5.0
2,79,1,12.857142857142858
