trial,pA
0,0.9914225145862884
1,0.9608597380448144
2,0.9391883323053126
3,0.9471312168491085
4,0.9480676459131411
5,0.9190400587198995
6,0.913894993966218
7,0.92281725747523
8,0.913080880634108
9,0.9327784788119438
10,0.9294443194618341
11,0.9485657982342002
12,0.9132668109858538
13,0.9177708961806401
14,0.9131781373862091
15,0.9040443223598732
16,0.9136651158500078
17,0.9038323230209875
18,0.8613297117726052
19,0.9067603662314179
20,0.9163145614246108
21,0.8943150057487413
22,0.9210576701114522
23,0.9092246032260718
24,0.9275174629771257
25,0.9280683126556538
26,0.9201342879380767
27,0.9324678506933843
28,0.9332445497987407
29,0.9232246595444444
30,0.9277282954506321
31,0.9578940323136992
32,0.9393966847902315
33,0.9428490587617502
34,0.9294147227904748
35,0.9368846281274189
36,0.9585856133200689
37,0.9776921711737995
38,0.9685198029635295
39,0.9779192291741086
40,0.9685394300955437
41,0.9683587898382787
42,0.9294150826791383
43,0.9469141775941927
44,0.9480490071831159
45,0.9587280360021393
46,0.9585854524373225
47,0.9683256796557661
48,0.9685363662059234
49,0.9779208585604893
50,0.9685561576187998
51,0.9494315856363723
52,0.9581645771189359
53,0.9530197133768443
54,0.9487948445407055
55,0.9002900175638764
56,0.9214236104953116
57,0.918924274506129
58,0.9198450185319474
59,0.9139656954276708
60,0.9191285735157735
61,0.9236203509227902
62,0.9237046832796569
63,0.9519595720128158
64,0.9293966916247135
65,0.9139202590331083
66,0.9230482405053045
67,0.932498637274007
68,0.9677545602177403
69,0.9682924033672436
70,0.9494083432928683
71,0.9298669554458647
72,0.9384060816459042
73,0.9330161078838307
74,0.9424274237552125
75,0.942987344932073
76,0.9432444262760628
77,0.9385285728495358
78,0.9432763583928673
79,0.9196550157045238
80,0.8996550154578048
81,0.8779905031787107
82,0.8928742494695341
83,0.9031604313808406
84,0.9133963740642561
85,0.9131786018933293
86,0.9383200882780821
87,0.9330766921914864
88,0.9476187509369748
89,0.9428036697867439
90,0.9387270253353333
91,0.9429952833094757
92,0.9578509847321002
93,0.9098361480590752
94,0.9096700878463416
95,0.9207545355260552
96,0.938169627844508
97,0.9490230762276621
98,0.9485674286651928
99,0.9232580622063178
