trial,pA
0,0.6791786991753926
1,0.5082429444103629
2,0.4953451369072326
3,0.504660629978792
4,0.499779112589229
5,0.507724505442265
6,0.5035268489991305
7,0.5038217145468135
8,0.5029959132677321
9,0.5005691877664118
10,0.4998521253173078
11,0.4980545721358658
12,0.5092759703091201
13,0.4886876287632637
14,0.5057790718959427
15,0.4922145678049628
16,0.492857131271246
17,0.49618151916159464
18,0.48431746963341255
19,0.49440775355119165
20,0.5083577600356592
21,0.5025575235816695
22,0.504873272665127
23,0.48178843925362413
24,0.4859077015462078
25,0.5089393239486419
26,0.5054897386666899
27,0.4960419193207406
28,0.4948779838813492
29,0.50820340157518
30,0.4965819084880938
31,0.4895183488054834
32,0.5059370967873922
33,0.49553096104012523
34,0.49026169594560787
35,0.5075817308883799
36,0.5132264286013425
37,0.4927743015610191
38,0.4837416459783475
39,0.4883052282785753
40,0.5076986859024127
41,0.4905787345425668
42,0.5040107864427283
43,0.49499958542482925
44,0.4992070541450343
45,0.4868846439953711
46,0.5037366307201822
47,0.5127663313971242
48,0.5067885522862962
49,0.49578933801609115
50,0.5053079050199564
51,0.5098301921329169
52,0.49659166090922613
53,0.4899918320666839
54,0.5029716325883451
55,0.4926519684801293
56,0.5028758747097224
57,0.49293889343444613
58,0.4823673294417617
59,0.48888353008921265
60,0.500325470382857
61,0.49276903196819627
62,0.4904561267768189
63,0.49830991121096024
64,0.4977350057228401
65,0.49149229286055074
66,0.484595532646738
67,0.48024117969029495
68,0.49805750617971384
69,0.4983099265442331
70,0.49342016688781243
71,0.4911396908612113
72,0.49041472440675377
73,0.49115250975885033
74,0.5079068805475976
75,0.46571992437623805
76,0.4951921305211539
77,0.4988393969805676
78,0.5087639187743254
79,0.4961195070679689
80,0.5052991683654474
81,0.4844222452469644
82,0.48760709101765853
83,0.4957874157348655
84,0.4833199386996465
85,0.4922543386906641
86,0.5003259107661949
87,0.5017569793397282
88,0.47752310278147747
89,0.5019848387905291
90,0.4923068416581798
91,0.5033374090442151
92,0.509194927911905
93,0.4925292239500869
94,0.48741685996606804
95,0.49442524910514435
96,0.5059089985336896
97,0.49055475619743383
98,0.4995610544247284
99,0.49756019577098287
