trial,pA
0,0.9914225145862884
1,0.9807642333059268
2,0.9818257521431157
3,0.972835481569733
4,0.9733591630586226
5,0.9736386781629713
6,0.9673153482423501
7,0.9677312194578733
8,0.9680396833693398
9,0.9751807494886005
10,0.9765074358032638
11,0.9630947278504641
12,0.9472450611161627
13,0.9421581309915341
14,0.9219590622412972
15,0.9223778999886001
16,0.9175309812806156
17,0.8870463977163032
18,0.9146537289400978
19,0.8991802662835362
20,0.8881303745161166
21,0.8847815569570955
22,0.8777578134622566
23,0.8962620381182882
24,0.8788206636599045
25,0.8639622679529352
26,0.8392097305326521
27,0.8640782668829803
28,0.8639596633431954
29,0.8760522766917253
30,0.8680346479181033
31,0.8502164531076434
32,0.8361023259988505
33,0.8349463422672614
34,0.823580357228994
35,0.832920496949621
36,0.821523741726236
37,0.799139346978068
38,0.8136614177554568
39,0.7867122994635524
40,0.784706248282943
41,0.7869352758030667
42,0.7907986564588616
43,0.7905285087201763
44,0.7867776290664109
45,0.7903193385492918
46,0.7792691539112251
47,0.7853156427106498
48,0.7821286322622137
49,0.7500959527595867
50,0.7641803425910848
51,0.75369996135082
52,0.7605963646868078
53,0.7558008137073914
54,0.7335665129414711
55,0.7421758495001797
56,0.7277642527785639
57,0.7172159237729296
58,0.7224232230697478
59,0.6981499154584503
60,0.6984644062597011
61,0.6838225333427741
62,0.6618483043478028
63,0.6479270214925495
64,0.6385902783454073
65,0.671502340026921
66,0.6548247225215182
67,0.661617868935538
68,0.6560382367715207
69,0.638379867520587
70,0.6555909036727313
71,0.6444221214358443
72,0.6580232105313705
73,0.6524880559765068
74,0.6771760681123585
75,0.6720671067116167
76,0.6766101293631839
77,0.671276315350858
78,0.6655087296804425
79,0.6832995853934739
80,0.6852332260697402
81,0.676840934025225
82,0.6635947216682632
83,0.6494791609566873
84,0.6530405467241984
85,0.6330110896167741
86,0.6394254489094425
87,0.6450757515471497
88,0.6284104737920011
89,0.6241045832945576
90,0.6110414372282681
91,0.6510232321054655
92,0.657022219273917
93,0.604497040552543
94,0.5953397575211521
95,0.5854945956626332
96,0.5821308492134628
97,0.5762966362931237
98,0.5440216688106108
99,0.5878209684962555
