trial,pA
0,0.5621765008857978
1,0.47087792347205903
2,0.5269921826799804
3,0.5238606523310158
4,0.47672533584474286
5,0.5023837876484116
6,0.4716422199030408
7,0.48765795169612325
8,0.4785819348397011
9,0.506317624181571
10,0.4800725893077006
11,0.45297800755436557
12,0.45101351400791295
13,0.45610674802654555
14,0.4731061991902118
15,0.4795194360844507
16,0.5168225475319173
17,0.5050011692310703
18,0.49369480125379506
19,0.49070572873017937
20,0.4981235207821972
21,0.46864006107885736
22,0.4686304968420785
23,0.46888110077993583
24,0.49765695079101524
25,0.542239694305667
26,0.5058621570187212
27,0.4334277590915906
28,0.40034843178137947
29,0.44403601518010377
30,0.5129451470186221
31,0.5265775182393496
32,0.47544583146638636
33,0.4867620361120547
34,0.4608262903528925
35,0.4992418562596076
36,0.47690610046566717
37,0.508006920251864
38,0.4496141358264586
39,0.44652420931292025
40,0.47966362246629674
41,0.48775142165456875
42,0.4300366104517986
43,0.3862904467177678
44,0.5033968361474804
45,0.5020676689907744
46,0.44485991769271577
47,0.4279835207109388
48,0.4832813705187815
49,0.5227372199552547
50,0.47282113151054916
51,0.4914117187370733
52,0.48166029950558786
53,0.4814368621747934
54,0.5018191943031831
55,0.5124835003061656
56,0.48263246036947327
57,0.43663451229466765
58,0.4697638086645581
59,0.46997672198219875
60,0.4624043983584126
61,0.47091631538980105
62,0.485797572185509
63,0.5138009135533745
64,0.4939486133962086
65,0.5090606045910557
66,0.5221657252996192
67,0.48297901252856446
68,0.4867068630909069
69,0.5055789056490712
70,0.4490891936019477
71,0.44262084552640746
72,0.4679905377385364
73,0.4890402260659933
74,0.4799288705491878
75,0.45170081037131604
76,0.5004841329358538
77,0.48614169746224256
78,0.4409897131127101
79,0.5046935640662548
80,0.5055570667783402
81,0.4701783667562409
82,0.5061666605452306
83,0.49357000236964765
84,0.46853661450561807
85,0.5143667290572378
86,0.5018331205557736
87,0.48481662931292197
88,0.4257454448284509
89,0.419572795972847
90,0.4430376262170578
91,0.46865334931326286
92,0.4830232658732754
93,0.4660595113437291
94,0.45248377407669904
95,0.46499343073424554
96,0.4760213733776471
97,0.4512269521753812
98,0.4799006912961653
99,0.4557980094297534
