trial,pA
0,0.9241418199787573
1,0.9042138507600557
2,0.9056720981780473
3,0.8867016231966285
4,0.8812309899042671
5,0.8582647934207812
6,0.8567596234069969
7,0.8487008154799888
8,0.8268494195037718
9,0.8249435338492961
10,0.8174419770548604
11,0.7935907329906283
12,0.7943328129469743
13,0.7967310374432846
14,0.7971703241616902
15,0.7937574791661391
16,0.7874262461207087
17,0.8024242367883926
18,0.7954681623058231
19,0.7866394245551072
20,0.7759826355861172
21,0.7705065788980454
22,0.777665972133192
23,0.7691796332675147
24,0.7846518357690779
25,0.7771661242261514
26,0.7865930117077993
27,0.7475579716189502
28,0.7370033923259536
29,0.7372008192592182
30,0.7430569412299883
31,0.7433801911483335
32,0.7479037794108155
33,0.748648111639121
34,0.7328499985221865
35,0.7353710761437732
36,0.7236814286373847
37,0.7155679183376249
38,0.6981763346669567
39,0.6632701637235026
40,0.6528774242042802
41,0.6656795286356915
42,0.6510922949100381
43,0.6635423357340542
44,0.6640356899996711
45,0.6601913463618929
46,0.6636261292735115
47,0.6675095842752148
48,0.6690522126864908
49,0.671148803336317
50,0.6720115623825755
51,0.6726394423237814
52,0.6734447954307289
53,0.6741593369846828
54,0.674702897700815
55,0.6867016497923405
56,0.6889424379982924
57,0.6847491965144085
58,0.6759042987880306
59,0.6763587050212065
60,0.6752742000843667
61,0.6752463994377053
62,0.6754596387849737
63,0.6757718708440997
64,0.6755391742035265
65,0.6757495879023981
66,0.6760188472602695
67,0.6761843363117958
68,0.6765709416905181
69,0.6669889840755475
70,0.6698783582869163
71,0.6701527656688375
72,0.6716897432696475
73,0.6540415211888058
74,0.6547574714991781
75,0.6583061417209014
76,0.660272685778265
77,0.6618909329069601
78,0.6585709245126325
79,0.6486724185011906
80,0.6508194943220187
81,0.6528779437816807
82,0.6473704268724663
83,0.6502750413986895
84,0.6427623533884527
85,0.6394724413076455
86,0.630751736966691
87,0.6204881307241031
88,0.6245540984057302
89,0.621751158199685
90,0.6220625131744789
91,0.6229385934511548
92,0.6240410389676099
93,0.624742125941979
94,0.6256373768592443
95,0.6275346345603806
96,0.6254393229187722
97,0.6282762780386816
98,0.6122391000692584
99,0.604617615703842
