trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9950945942942789
4,0.9942697534850073
5,0.9740547294484583
6,0.9823022579463111
7,0.9917216097494321
8,0.9929287089273466
9,0.9931748051696642
10,0.993251595221148
11,0.9834153708728022
12,0.9834287257234335
13,0.9834349956685476
14,0.9820560309114075
15,0.9731144938650271
16,0.973336873260349
17,0.9733921446977827
18,0.9734201387503674
19,0.9736126692052356
20,0.9751869620435465
21,0.9484364157436821
22,0.9437184678072562
23,0.9441676134523164
24,0.9521914555168345
25,0.9532533404083929
26,0.9537507175172543
27,0.9556899457210656
28,0.9587197338078512
29,0.9611149649796364
30,0.9637456407342461
31,0.9764714203797809
32,0.9800621571408686
33,0.9817623642451359
34,0.9733920302687994
35,0.9734183827768761
36,0.973430126579567
37,0.9734356703140986
38,0.9535722471335727
39,0.9535846236803955
40,0.9540337597196087
41,0.9535748311707802
42,0.9535790316119743
43,0.9538655373504354
44,0.9459887270828392
45,0.9352632861899344
46,0.933849094848577
47,0.9238425783078179
48,0.9224705122511087
49,0.9324593646938213
50,0.935928150940667
51,0.9392840344797808
52,0.9336393772877272
53,0.9280964204223738
54,0.909439108200516
55,0.9205278387285852
56,0.9230475703204379
57,0.9417552426265263
58,0.9518294178354778
59,0.9539114650805688
60,0.9568053288349845
61,0.9597347203755194
62,0.953537620544003
63,0.9436997680799686
64,0.9323494789473892
65,0.9144383175957168
66,0.9346399937915355
67,0.9125912622088667
68,0.9019973851536627
69,0.9026420072449376
70,0.8953224636451993
71,0.8707470001974041
72,0.845649206699088
73,0.8166626452786885
74,0.8256840361666087
75,0.8131616351532245
76,0.8165945343580293
77,0.8157326265180648
78,0.8133716021294779
79,0.8207652983590742
80,0.8129586727857477
81,0.8178586317867116
82,0.8085852861606131
83,0.8327115578759916
84,0.8396206629005618
85,0.8422330213832958
86,0.8401621001844158
87,0.8581944186133803
88,0.8580825578550443
89,0.867994565714976
90,0.891903277701172
91,0.9007633424228912
92,0.8992415067090469
93,0.8688414944092289
94,0.8718851461200186
95,0.8821790694707594
96,0.9011210386097329
97,0.9056999993002357
98,0.9065701411927996
99,0.9092156188903328
