trial,pA
0,0.5
1,0.7203666342976601
2,0.8326909299033458
3,0.9049639867378422
4,0.9570437109101484
5,0.9548499239244937
6,0.9801539209875094
7,0.9932066576888303
8,0.9806179947477709
9,0.9932204586802494
10,0.9834341106643295
11,0.980539677225638
12,0.9932143852131218
13,0.993299661174095
14,0.9933064154577746
15,0.99330707586324
16,0.9806262262571181
17,0.993221266509629
18,0.9806194187790657
19,0.9803614258646247
20,0.9831228326755818
21,0.9833551176117818
22,0.9932144518521611
23,0.9932996678365239
24,0.9806255006251634
25,0.9831517279044903
26,0.9552377804352722
27,0.9673285346095604
28,0.96756231733845
29,0.9673807778260151
30,0.9802464396368878
31,0.9932143793717151
32,0.9932996605899702
33,0.9933064153993639
34,0.9933070758573999
35,0.9933071417553754
36,0.980626232844856
37,0.9831518009771414
38,0.9833551242527555
39,0.9805335370174028
40,0.9803546111472571
41,0.9833543913150045
42,0.9834341182243992
43,0.9806255598157505
44,0.9932212000133349
45,0.9806194121309116
46,0.980361425199824
47,0.9932212006774109
48,0.9707532692158048
49,0.9703843366037995
50,0.9931285041193347
51,0.9806119310246744
52,0.9831504009917096
53,0.993221127532888
54,0.9933003203831986
55,0.993306481230859
56,0.9933070824390735
57,0.9933071424135279
58,0.9933071484095123
59,0.993307149009096
60,0.9933071490690543
61,0.9834410060935358
62,0.9834410060941353
63,0.9932212672415833
64,0.9933003343511014
65,0.9933064826276196
66,0.9933070825787492
67,0.9834410060942019
68,0.9806262335768753
69,0.9676811768212003
70,0.9830370173391549
71,0.9805901449372378
72,0.9803585456692894
73,0.9704415992855167
74,0.9675952883388532
75,0.9830302019497332
76,0.9805894784226606
77,0.9932205342898781
78,0.9933002612052495
79,0.9933064753145251
80,0.9933070818474546
81,0.9933071423543661
82,0.9933071484035959
83,0.9933071490085044
84,0.9933071490689952
85,0.9707600905946895
86,0.9605188607357943
87,0.9675884802624529
88,0.9701703612448942
89,0.9605432864266981
90,0.9829799642369029
91,0.9580389235034369
92,0.9675939613595926
93,0.9673839249218087
94,0.9546805009044665
95,0.9572007623857941
96,0.9803685812932414
97,0.9704755044865734
98,0.9830350179270536
99,0.9834021705507415
