trial,pA
0,1.0
1,0.9998766054240137
2,0.9955037268390593
3,0.993567891533082
4,0.9933336888978767
5,0.9735048458794965
6,0.9734756469111316
7,0.9734734828165635
8,0.9803359320751984
9,0.9732538665439232
10,0.9733304767121892
11,0.9806126041301464
12,0.9932199343456457
13,0.9734952926369214
14,0.953669797847647
15,0.9338367174461196
16,0.928016406149386
17,0.8942195499015057
18,0.8613940999319932
19,0.8484437046015033
20,0.8613023353236463
21,0.8879360865735247
22,0.8908282498990256
23,0.8981652771537868
24,0.9078213309389784
25,0.9375680898678195
26,0.9335750126265936
27,0.8843560968213698
28,0.8883501289526977
29,0.8839783381362561
30,0.8842415557274802
31,0.8880527794485295
32,0.9080920671937939
33,0.9139063287780874
34,0.9279763690280407
35,0.9502279397305168
36,0.9535717690470868
37,0.9536337779696793
38,0.9406936698423428
39,0.947845939918472
40,0.9435111039512636
41,0.933750662152726
42,0.9338009770969309
43,0.933805010942338
44,0.9406652077258337
45,0.9503119513604079
46,0.9631999378759264
47,0.9802403290149229
48,0.9734909574982881
49,0.9734744334362304
50,0.963607219808847
51,0.9536683517460751
52,0.96079233478158
53,0.953664908192159
54,0.9406961585005378
55,0.9503402505530423
56,0.9407481155204428
57,0.9335929906732511
58,0.9534679780546256
59,0.914015941475729
60,0.9139744947131266
61,0.9277202697486671
62,0.9603273720631953
63,0.9632721598551012
64,0.9536666164145465
65,0.9140315139023448
66,0.9139760159248027
67,0.9277203955701855
68,0.9406048412667444
69,0.9338257437530472
70,0.9181430832405639
71,0.9209588876622076
72,0.9237243779091651
73,0.920898954917413
74,0.9307372019402352
75,0.9038369322392622
76,0.9138894370177585
77,0.9078829123106888
78,0.9079581821768845
79,0.9207162526002532
80,0.9376452447098886
81,0.9336870909901058
82,0.9409202123831376
83,0.9406074605537779
84,0.9535717289037212
85,0.9604938384857062
86,0.9536639916192765
87,0.9536412118282347
88,0.9536395305472503
89,0.9308306868883613
90,0.9337468974122202
91,0.9406605360922288
92,0.9338301798817978
93,0.9279839744119264
94,0.9337468897360288
95,0.9338007589546816
96,0.9140000815692804
97,0.9013195792751278
98,0.9078849221997387
99,0.9009967302348165
