trial,pA
0,0.5
1,0.744567262040414
2,0.7227924402506529
3,0.7207404524452556
4,0.7243885359508516
5,0.7203316828616021
6,0.7217749923773187
7,0.7244981113280052
8,0.720644234332628
9,0.7228984812176568
10,0.7254996554774509
11,0.7417416205019325
12,0.7208704016372296
13,0.7229057858940753
14,0.720561874640719
15,0.7254012194440653
16,0.7288654336763392
17,0.7600134539921447
18,0.7620043757182624
19,0.7604692575430134
20,0.7625701860359172
21,0.780135579040574
22,0.7818488572234239
23,0.7845258550101358
24,0.780365867614019
25,0.7830109586425625
26,0.7836725051129336
27,0.7802909357468166
28,0.7808923478559151
29,0.781976524726194
30,0.7818111861564223
31,0.7827999819644594
32,0.7853288171172637
33,0.8021903532068865
34,0.8045048329717994
35,0.800019254942641
36,0.8017171497528853
37,0.8008691045252173
38,0.8037731699564035
39,0.8001725380730721
40,0.8009863977729664
41,0.8001229472745708
42,0.8016285281833391
43,0.8001392508298095
44,0.8000018284507049
45,0.8005128847518169
46,0.8010906975430474
47,0.8209894904098372
48,0.8236355724861103
49,0.8398133305461742
50,0.8402895498535108
51,0.8399988725434266
52,0.8403088509995287
53,0.8401592873346004
54,0.8400092024259261
55,0.8399411490030987
56,0.8399850490264333
57,0.8399848210737697
58,0.8399858226275997
59,0.840900241119132
60,0.8435718364353803
61,0.8400510055161553
62,0.8403368922745201
63,0.8440739791468184
64,0.8447898093774181
65,0.8400605939747033
66,0.8402845934066212
67,0.8417504440420749
68,0.8598788398058287
69,0.8602111969324174
70,0.8601748765865794
71,0.8600495577824319
72,0.860163609802554
73,0.8599859298048895
74,0.8599845115168664
75,0.8601917068397724
76,0.8601136126653524
77,0.8599936234386645
78,0.8611911126133686
79,0.8636947074199085
80,0.8613933859284973
81,0.8610765589368404
82,0.860801908090987
83,0.8634914623049671
84,0.8652151001229751
85,0.8696829473852905
86,0.8749785491668143
87,0.883385557295112
88,0.9000253580175898
89,0.8999207130510153
90,0.9000325097193634
91,0.9018689632697949
92,0.8999523493792448
93,0.9004746420830432
94,0.9008841419266937
95,0.9002036986540024
96,0.8999407562031435
97,0.9002117491679722
98,0.9020167893978969
99,0.9209313277840313
