trial,pA
0,0.999925153772489
1,0.9987076502237139
2,0.9946484333947742
3,0.9793650971027245
4,0.9553639797097069
5,0.9518257291478868
6,0.945823250150074
7,0.9548220092313333
8,0.9187287824319442
9,0.9341877780969068
10,0.9472139803872487
11,0.9429523064268903
12,0.9522002794600476
13,0.9580284776731748
14,0.9429044806651942
15,0.9282562136079084
16,0.9223435539253978
17,0.9120025585530938
18,0.9223405699051603
19,0.9172195881603272
20,0.9188384060171693
21,0.916815598021256
22,0.9233722931360324
23,0.9242560618476703
24,0.9295385692194804
25,0.9142727267272867
26,0.899706232770061
27,0.9181282678618393
28,0.9102455149546849
29,0.9350503318651584
30,0.9432912836828957
31,0.9378737738176868
32,0.9405593118947917
33,0.9354385673399394
34,0.9469084498079517
35,0.9035815001241742
36,0.9112302859680039
37,0.9183406155980492
38,0.9261260892546745
39,0.946819602286847
40,0.9444651524184396
41,0.943966681765372
42,0.9204998143930405
43,0.9140828015845787
44,0.921186076872089
45,0.9222161058021332
46,0.9182357590899501
47,0.9171851475702656
48,0.9362877714955243
49,0.9359710709563707
50,0.906901830786726
51,0.9080245046104092
52,0.9004252012684297
53,0.9156607607297782
54,0.9342490637088656
55,0.9317663188938263
56,0.9500292770105454
57,0.9338100981817066
58,0.9354201370465195
59,0.9192223011700146
60,0.9009309800309785
61,0.9065218222681092
62,0.9407531368271539
63,0.9484368966484322
64,0.9413595378376037
65,0.950953759672789
66,0.9547492728857871
67,0.9492932099263096
68,0.9413435628786552
69,0.9515673406473664
70,0.9353463054521616
71,0.9604565326061509
72,0.9637384014483579
73,0.9649042445824031
74,0.9194506396895099
75,0.9328348668348717
76,0.9414011259649393
77,0.9351149092317056
78,0.9359970613870918
79,0.9511121903228615
80,0.9371518861992922
81,0.9458503671375437
82,0.9194858017367296
83,0.9313804063658208
84,0.9301440204053856
85,0.9516747404115337
86,0.96355432842863
87,0.9558908585668182
88,0.9557896999781076
89,0.9653046704304695
90,0.9578838892498444
91,0.956417877114852
92,0.9559854446969039
93,0.972786837038358
94,0.9576569611557612
95,0.9502494886840068
96,0.960861078997083
97,0.9289471949800672
98,0.9031700768135248
99,0.8990965984273664
