trial,pA
0,0.6224593312018554
1,0.5380149725499196
2,0.5321681020819482
3,0.5225217651297395
4,0.5198270358532346
5,0.5226102708667006
6,0.5093354497137037
7,0.5174335076027132
8,0.5057140161630603
9,0.5187564919271658
10,0.5103265525702093
11,0.5156701152058102
12,0.5214342652024243
13,0.5220859995863788
14,0.5326000448013043
15,0.5068638282278074
16,0.5174559979840897
17,0.5107757466847866
18,0.5171860694947102
19,0.5165603044387727
20,0.5164771695362917
21,0.5206265067519501
22,0.5258521945507352
23,0.5218410813283003
24,0.5208518582370874
25,0.5169834436143319
26,0.5221980744111395
27,0.519621823202911
28,0.5155309788543906
29,0.5178020534029275
30,0.5300538177994085
31,0.5211766421143321
32,0.5201303234984112
33,0.5244377924460142
34,0.5116002480731602
35,0.5136299571981336
36,0.5197114630612387
37,0.5125449204537663
38,0.522276245918893
39,0.5102670708364317
40,0.5238900564341
41,0.516757141703258
42,0.510231427052146
43,0.5122022407202469
44,0.5062259893371016
45,0.5208042218490644
46,0.518636078729119
47,0.5052295492041342
48,0.5191979354989721
49,0.5220268666940348
50,0.5095801088810181
51,0.5107217649314396
52,0.5269002205349558
53,0.5209289016236509
54,0.512373116360518
55,0.5209523410494361
56,0.5172485566439811
57,0.5164772563687616
58,0.5214379087338642
59,0.5241024030135553
60,0.521385044185807
61,0.522213880816272
62,0.5215198808053614
63,0.5168433129132844
64,0.516407417901317
65,0.5290673250735294
66,0.5250862999253307
67,0.5274060597203112
68,0.5141323058349876
69,0.5176727218231835
70,0.519253156189276
71,0.5116837096487656
72,0.5237136415292418
73,0.5074697967724379
74,0.5166983289068271
75,0.5247563965834428
76,0.5177918198266588
77,0.5340683568850007
78,0.5152290252439456
79,0.5229718212820554
80,0.5181155730231631
81,0.5250978442905108
82,0.5257178058867649
83,0.518665465777085
84,0.5170354305554447
85,0.52051679361382
86,0.5251181873368974
87,0.5220622191524397
88,0.5185404227418835
89,0.5173282309606285
90,0.5095546292834752
91,0.5226927245912523
92,0.5173564930705028
93,0.520729652893364
94,0.506405744207614
95,0.5121845460850928
96,0.5111813114871411
97,0.51829720922579
98,0.5206109797975583
99,0.5130771676012368
