ID,round,choice,reward
1,11,1,5.0
1,12,0,2.5
1,13,0,2.5
1,14,0,2.5
1,15,0,2.5
1,16,1,0.0
1,17,1,0.0
1,18,0,2.5
1,19,1,0.0
1,20,0,2.5
1,21,1,0.0
1,22,0,2.5
1,23,1,0.0
1,24,0,2.5
1,25,1,0.0
1,26,1,0.0
1,27,1,0.0
1,28,1,0.0
1,29,0,2.5
1,30,0,2.5
1,31,1,0.0
1,32,1,0.0
1,33,1,0.0
1,34,0,2.5
1,35,0,2.5
1,36,1,0.0
1,37,0,2.5
1,38,0,2.5
1,39,0,2.5
1,40,1,0.0
1,41,0,2.5
1,42,1,5.0
1,43,0,2.5
1,44,0,2.5
1,45,1,0.0
1,46,1,5.0
1,47,1,0.0
1,48,0,2.5
1,49,0,2.5
1,50,1,0.0
1,51,1,0.0
1,52,0,2.5
1,53,0,2.5
1,54,1,0.0
1,55,0,2.5
1,56,1,0.0
1,57,0,2.5
1,58,1,0.0
1,59,1,5.0
1,60,1,0.0
1,61,0,2.5
1,62,1,0.0
1,63,0,2.5
1,64,0,2.5
1,65,0,2.5
1,66,0,2.5
1,67,0,2.5
1,68,1,0.0
1,69,0,2.5
1,70,0,2.5
1,71,0,2.5
1,72,0,2.5
1,73,1,5.0
1,74,0,2.5
1,75,0,2.5
1,76,1,0.0
1,77,1,0.0
1,78,1,0.0
1,79,1,0.0
1,80,0,2.5
1,81,1,0.0
1,82,0,2.5
1,83,0,2.5
1,84,0,2.5
1,85,0,2.5
1,86,0,2.5
1,87,0,2.5
1,88,0,2.5
1,89,0,2.5
1,90,0,2.5
1,91,0,2.5
1,92,0,2.5
1,93,0,2.5
1,94,1,0.0
1,95,0,2.5
1,96,0,2.5
1,97,1,0.0
1,98,1,0.0
1,99,1,0.0
2,0,0,2.5
2,1,0,2.5
2,2,1,0.0
2,3,0,2.5
2,4,1,0.0
2,5,0,2.5
2,6,1,0.0
2,7,0,2.5
2,8,0,2.5
2,9,1,0.0
2,10,1,0.0
2,11,0,2.5
2,12,0,2.5
2,13,1,0.0
2,14,0,2.5
2,15,0,2.5
2,16,1,0.0
2,17,1,5.0
2,18,0,2.5
2,19,1,0.0
2,20,0,2.5
2,21,1,0.0
2,22,0,2.5
2,23,0,2.5
2,24,1,0.0
2,25,0,2.5
2,26,0,2.5
2,27,1,0.0
2,28,1,5.0
2,29,1,0.0
2,30,0,2.5
2,31,0,2.5
2,32,0,2.5
2,33,0,2.5
2,34,0,2.5
2,35,0,2.5
2,36,1,0.0
2,37,1,0.0
2,38,1,0.0
2,39,1,0.0
2,40,0,2.5
