trial,pA
0,0.5
1,0.6409942734612835
2,0.650698473041407
3,0.681744764346531
4,0.6658847455268163
5,0.6718298555558099
6,0.6877134511260121
7,0.653239575994338
8,0.6654981123154157
9,0.6788844855759845
10,0.6840974514693237
11,0.6941170400478036
12,0.7017205766939847
13,0.7238449599994062
14,0.7617007496224191
15,0.7919843174311525
16,0.8067797524194988
17,0.8363279401495144
18,0.8681547210989693
19,0.8495020677507342
20,0.8883786572085064
21,0.865940490443455
22,0.8411770219138242
23,0.8499011895144128
24,0.8238104721025933
25,0.8485050305732811
26,0.8691773507663341
27,0.8600876808976068
28,0.8531455633684564
29,0.8050787664137673
30,0.8242404393010438
31,0.7837716514381053
32,0.7750463134165614
33,0.773793352708744
34,0.7926141696467911
35,0.7811685730133067
36,0.8084640898680223
37,0.7745879295055427
38,0.7650080193983763
39,0.7734407813565649
40,0.7659186095623051
41,0.7781013847941578
42,0.7416184261912216
43,0.7358280606972188
44,0.7256498900492993
45,0.7573184502124506
46,0.7635289923044695
47,0.7897128146739765
48,0.8005190704288466
49,0.797693874168165
50,0.7683516120121233
51,0.7690277669750636
52,0.7801509822937222
53,0.8041538098991587
54,0.7875054263788117
55,0.7898153688150508
56,0.8133627670375185
57,0.8291531768399202
58,0.8547176995993341
59,0.8728541541131244
60,0.8541528688286768
61,0.8686107675213738
62,0.8555339429422791
63,0.8527083783979621
64,0.815369049542145
65,0.823865947457962
66,0.7615349552177642
67,0.7703390406701094
68,0.799456770704088
69,0.8029554187398845
70,0.8196404823397093
71,0.8339112294765403
72,0.8436127436609369
73,0.8129640979675478
74,0.8209209816033792
75,0.8127084084557431
76,0.817617357306993
77,0.835578002571426
78,0.8296914936019129
79,0.8198439381339603
80,0.8325091604693057
81,0.7884033167040992
82,0.8005897306125696
83,0.7485995693010408
84,0.7580559152714147
85,0.775563172699546
86,0.8183819048816692
87,0.7915605390562349
88,0.774599205963963
89,0.7605425782504418
90,0.7393609752514965
91,0.7450690796562192
92,0.795877753980299
93,0.7743819723545101
94,0.774841492606022
95,0.7812668642484004
96,0.7938999959413391
97,0.8171710891585917
98,0.8164036976439916
99,0.8124580900184618
