trial,pA
0,0.6791786991753926
1,0.5628213858112329
2,0.5024898921124364
3,0.4863151721984586
4,0.4590969985669638
5,0.44819999209810457
6,0.4542623555762517
7,0.4686863935095299
8,0.4500156109861947
9,0.44775074527238823
10,0.46405664715099726
11,0.4588304130905921
12,0.4479378623588444
13,0.4753262931192526
14,0.4601439648689165
15,0.449507521264359
16,0.46492453424466545
17,0.46468451890630696
18,0.4393865154306234
19,0.4640250248722051
20,0.4543555797236417
21,0.4461567453087666
22,0.45123518776465055
23,0.45666989874160374
24,0.4682245607894784
25,0.46820557724297485
26,0.4567915101329357
27,0.46819253624886387
28,0.4574402662170373
29,0.437031303061713
30,0.4342887151821712
31,0.44136719453959616
32,0.46300010420589716
33,0.47157421053208426
34,0.445988905744348
35,0.4558201169035849
36,0.46098948010194685
37,0.46206914478538286
38,0.46739529897961724
39,0.47120929783130294
40,0.46449484292292736
41,0.4793271423242921
42,0.4686089747302281
43,0.4786758798566448
44,0.46819086742837723
45,0.46754947913432404
46,0.4589744949053105
47,0.4622152616955254
48,0.46285840466475714
49,0.4506152303650225
50,0.4615159039455051
51,0.47665914137317517
52,0.454869347347901
53,0.4417860033391242
54,0.45585326592994896
55,0.46664319934845727
56,0.47434386056979294
57,0.47936098722015374
58,0.48317209971892006
59,0.45160550823585155
60,0.45670762541405885
61,0.47181839652921
62,0.4782173694147218
63,0.4518685223991922
64,0.4696960364537366
65,0.45225751493711064
66,0.4414860638267028
67,0.4477438198004361
68,0.4592126743641367
69,0.47808668540489374
70,0.46407018110588416
71,0.46500895370692674
72,0.4447276536267375
73,0.4458016307956359
74,0.44452171935009654
75,0.4247495452507693
76,0.4389463777141343
77,0.44209505363572676
78,0.4694852266893105
79,0.46810527366746724
80,0.46098735796879464
81,0.4597603241612904
82,0.45351183095839326
83,0.46143860849746593
84,0.46630465814600286
85,0.4666124461056611
86,0.45410932220702144
87,0.4377057828079895
88,0.4437830513488632
89,0.46168179686756616
90,0.4552159463402878
91,0.4645881877237922
92,0.46135376870655365
93,0.45426117671070515
94,0.4514079697583842
95,0.45117685667574675
96,0.44801433423613474
97,0.4549281933151078
98,0.46532521672131383
99,0.45939714221280936
