trial,pA
0,0.5621765008857978
1,0.5051795157159001
2,0.4827190525880583
3,0.46658711843904066
4,0.46073860837954805
5,0.4725666634492473
6,0.45899201488806496
7,0.465881808423377
8,0.45295033471711194
9,0.4748776382051514
10,0.4625208933640643
11,0.45037195926607404
12,0.4479410125593604
13,0.45743600494333486
14,0.44921346443075727
15,0.462967977281876
16,0.44517020352052183
17,0.4541654523345046
18,0.4714421563463667
19,0.4590270805549658
20,0.4518529306936569
21,0.46187181792931464
22,0.44854763996587793
23,0.4622973467356863
24,0.4423519251755777
25,0.44158501889448415
26,0.4511558474606668
27,0.4409502977267483
28,0.44549960485264045
29,0.44869150109423184
30,0.4659821612118595
31,0.4419131848661991
32,0.4413434241292449
33,0.4620987657583301
34,0.46047584879083325
35,0.46014846469350296
36,0.46886306616789253
37,0.46040632642476464
38,0.4629739971953283
39,0.45786474758407664
40,0.45649528660181304
41,0.45587413751443817
42,0.4586528429242163
43,0.45607061521256087
44,0.44818049447862734
45,0.4509793890105415
46,0.4567832489756084
47,0.4640296755082575
48,0.47268054788569525
49,0.43992479366234094
50,0.4404142554091227
51,0.46012765954208396
52,0.4245890369732306
53,0.4457830419758113
54,0.43645233900360075
55,0.463407042348349
56,0.45830995339242925
57,0.4544911761743251
58,0.44487199863755167
59,0.46414941882336763
60,0.4511840428921029
61,0.443697935559912
62,0.4365751887421007
63,0.4483101691078125
64,0.44939858671948124
65,0.4601138058960019
66,0.4677603839528864
67,0.4553102234145786
68,0.4566216473781683
69,0.46436715850589677
70,0.4667713524362009
71,0.4456904890756849
72,0.4435800190588055
73,0.44659134290736363
74,0.44686946213844125
75,0.4459549915369144
76,0.4618424692173575
77,0.47338420980131296
78,0.45838852888041925
79,0.45796091070868383
80,0.47655632285587757
81,0.4471154969159615
82,0.45485715078680145
83,0.4598654881186154
84,0.4477666856960557
85,0.4623143423238795
86,0.45514637431840205
87,0.4824874638022552
88,0.4607924432379819
89,0.4784828471458145
90,0.47513607765375143
91,0.4776144761382322
92,0.45818974212978963
93,0.4579258270950405
94,0.4540586838243597
95,0.43912796665936027
96,0.44929665687510834
97,0.47915251225551647
98,0.4659352163827
99,0.46409538361585845
