trial,pA
0,0.9999993524052023
1,0.9998796516802949
2,0.9983617711205087
3,0.9939777267835903
4,0.9884918509356956
5,0.9841180482007273
6,0.9813536275363438
7,0.9797995004488912
8,0.9789755436385456
9,0.9785513205915487
10,0.949208451842655
11,0.9398693514544183
12,0.931798761483862
13,0.9052149613043846
14,0.9176594961424357
15,0.9188273559021245
16,0.8800649766181684
17,0.8806035480936052
18,0.854636786327055
19,0.8129566019240616
20,0.781001530818816
21,0.7626789407016836
22,0.7431787774016171
23,0.7440440958907617
24,0.7454787876472077
25,0.7238360330292193
26,0.6851491841644548
27,0.6851382935358176
28,0.677445523628029
29,0.6456037764639889
30,0.6366935156784524
31,0.5920420809887987
32,0.5880242285862859
33,0.5926095150998671
34,0.6095787718365828
35,0.6096225482858768
36,0.6129307374796427
37,0.5997689991089857
38,0.6023767573573817
39,0.6082100734958948
40,0.6137751847988956
41,0.6065003202158943
42,0.6068479010721082
43,0.6074069827895867
44,0.5875333193717686
45,0.5870096573347932
46,0.58753767606012
47,0.5895215899051078
48,0.5966170795466783
49,0.6043380807156332
50,0.6057894348724256
51,0.5872949856342715
52,0.5683553395787977
53,0.5422876804860066
54,0.5376298419255576
55,0.5344518263582911
56,0.5196116120310635
57,0.5084320195744388
58,0.4478197915041846
59,0.42238399899281487
60,0.41623795590131957
61,0.41718038454080925
62,0.41043065544340096
63,0.4246543475419465
64,0.3866131863369976
65,0.40369795955975446
66,0.42631792944823876
67,0.4297433488021414
68,0.45456105539036273
69,0.4530612973278019
70,0.4732641464957442
71,0.4309575049341965
72,0.4105879739302575
73,0.4133607215167911
74,0.43094950221510897
75,0.4309183193929018
76,0.41080792795833476
77,0.41097705881164176
78,0.4133245380797865
79,0.41882657098791115
80,0.42544257873038194
81,0.40943779450106654
82,0.38145946176432427
83,0.37291533317007824
84,0.3660462363967636
85,0.36475446750537655
86,0.3377105782279049
87,0.31656308079209305
88,0.2758967568001578
89,0.28265502338796766
90,0.27986049559003673
91,0.27431540631101914
92,0.274615258359824
93,0.27558106384449826
94,0.26002992360665467
95,0.23632869423764208
96,0.23691881214781124
97,0.23597020402907742
98,0.24037446503389934
99,0.24412776508223122
