trial,pA
0,0.5621765008857978
1,0.5272765044932893
2,0.513341795128058
3,0.5018418024573128
4,0.4913798325308559
5,0.48105689474327135
6,0.4924281216281414
7,0.4889521973839846
8,0.4923941898911447
9,0.4866322273244522
10,0.4939304013969024
11,0.4904550579413629
12,0.4895777809324357
13,0.4884758639415404
14,0.48592893774955115
15,0.48648820881013566
16,0.49353065106934707
17,0.4941126738041685
18,0.49243423147510407
19,0.4927223477708848
20,0.49636123420447903
21,0.49310143431385967
22,0.49029904721513967
23,0.4858507764488024
24,0.48921658875451485
25,0.4894291016915514
26,0.49094417124577006
27,0.4866167460767868
28,0.48064572140357265
29,0.485112239434502
30,0.4906725762700572
31,0.4892414958420592
32,0.4918285373255815
33,0.4925749907845931
34,0.49139749714569997
35,0.49132767872737987
36,0.49070523506673164
37,0.49149273111133207
38,0.4937282005013616
39,0.49501556536856384
40,0.49476193452347117
41,0.4887525670780149
42,0.49063174353023675
43,0.48783328083727556
44,0.49001735041884587
45,0.49131642436172085
46,0.4957570393977501
47,0.49238286856343855
48,0.4915045137453396
49,0.4871948210154977
50,0.4817520518987465
51,0.4850343508281274
52,0.4901508613115137
53,0.4907356202861969
54,0.48814201503846383
55,0.4882890282489617
56,0.490439141168619
57,0.491789477820549
58,0.49000495220911233
59,0.49136853344237286
60,0.4885294196712007
61,0.48996141267390997
62,0.49594460315472927
63,0.49086671478758936
64,0.4911798607064077
65,0.4936041651125299
66,0.49229264215543495
67,0.4880834991326403
68,0.48877531690527926
69,0.48779868320951053
70,0.4870897139733195
71,0.48986463890619075
72,0.48837325250049374
73,0.4925638680209956
74,0.4898164629255003
75,0.48626230972828816
76,0.4885338072478261
77,0.49052794108505715
78,0.49311755974450966
79,0.4913529043764499
80,0.48655410734848403
81,0.48858599613957876
82,0.48418180141682954
83,0.49075694918102664
84,0.48975238792617176
85,0.49053866707152516
86,0.49492562490712794
87,0.4910460007941897
88,0.488547019270393
89,0.48715170998925295
90,0.49043422385492774
91,0.4926130527764336
92,0.48600914477742707
93,0.48841395869891946
94,0.49079239753799214
95,0.4882256681921191
96,0.48818517262957634
97,0.4866859661349529
98,0.4878735389925187
99,0.49298488764171244
