trial,pA
0,0.6791786991753926
1,0.6032774903890098
2,0.5465538682262814
3,0.5224536651659257
4,0.49855418923245864
5,0.4908141086963834
6,0.48673997342259584
7,0.47964355440813244
8,0.4849754370275936
9,0.4819710638685978
10,0.48178550017336513
11,0.481529702082782
12,0.48026351250786314
13,0.4805868866527916
14,0.47825590394526435
15,0.4823399848507105
16,0.48516938486072747
17,0.48653544469075244
18,0.4945547465450892
19,0.4889802602014134
20,0.4812640309828985
21,0.4786278447055476
22,0.47953645056980077
23,0.48385619327030116
24,0.4807363670070392
25,0.47377020715045526
26,0.479701071720039
27,0.4769976207762857
28,0.4846995176282363
29,0.48427741448752804
30,0.4740887615631768
31,0.47062153105099697
32,0.4737555505558719
33,0.4762775526771042
34,0.46854410313470773
35,0.47276667395649724
36,0.4781219523392087
37,0.48495640245932153
38,0.4760830582728707
39,0.48223064671187665
40,0.4815747001607661
41,0.479561138338753
42,0.4824722659867517
43,0.47746749276320377
44,0.4738813331836608
45,0.47059316773691434
46,0.4703310089020652
47,0.4737945879679526
48,0.47494478130863976
49,0.4788002504692253
50,0.48024414624442024
51,0.48133926217920225
52,0.47799861966728885
53,0.4820858212229877
54,0.48795784448865825
55,0.4821950295921201
56,0.4863692397644954
57,0.48219227419832417
58,0.47790078248890633
59,0.47585693784094746
60,0.4754005869660904
61,0.4768513482585922
62,0.4703381242415897
63,0.47395498617406145
64,0.4825721852265357
65,0.4775863110461885
66,0.4776867625070239
67,0.48287648359009444
68,0.4856709737277754
69,0.4862607089296977
70,0.4844695780933969
71,0.4806853266131545
72,0.4788508963962762
73,0.4852221859385694
74,0.4760028301018299
75,0.4751734628323273
76,0.4818871794696419
77,0.48804033313649875
78,0.4888627503377265
79,0.48405792960346683
80,0.47842897641001486
81,0.4756143448794474
82,0.4817454873026369
83,0.4866591732031413
84,0.4807101956871581
85,0.47849539450984124
86,0.4759788151601913
87,0.4746846368698474
88,0.48061934380380245
89,0.49109199724051605
90,0.4849069922205021
91,0.4836095421396605
92,0.48080750006787065
93,0.48097717827226133
94,0.4845323856149843
95,0.483198822301694
96,0.48598336270081094
97,0.4906555628229057
98,0.48361057280646913
99,0.4830181517032862
