trial,pA
0,0.5621765008857978
1,0.5207007916781187
2,0.5008909107489934
3,0.4903587353602605
4,0.48899697932473835
5,0.48498900210496393
6,0.48543650936193444
7,0.4815562375523495
8,0.48133162994770173
9,0.476949302064327
10,0.4800874785477402
11,0.48234655177144625
12,0.47804515612553694
13,0.4773924674243913
14,0.4807420449495379
15,0.47547496624610064
16,0.4800997465261906
17,0.48708240051663787
18,0.4804704073681901
19,0.48067494449081066
20,0.484609080476371
21,0.4857868462815771
22,0.476934327373738
23,0.4768507637662575
24,0.4747365104680476
25,0.47775927116790384
26,0.4789537709584512
27,0.4808584023861196
28,0.48335509144142597
29,0.4826540278086256
30,0.48092568125282303
31,0.48789216551619385
32,0.48277689409675995
33,0.48566450925750204
34,0.48203088388144005
35,0.48266970685552885
36,0.4828065034350837
37,0.4794625668571298
38,0.47693563237544123
39,0.47730306066954925
40,0.47502635627281925
41,0.47406692994864963
42,0.4767803659795707
43,0.47656176592573296
44,0.4791518173120553
45,0.47558740903511015
46,0.4859724831088517
47,0.48312328254920606
48,0.4920499643799518
49,0.48706773313074
50,0.4813211587929838
51,0.4776137897698912
52,0.47571311600771965
53,0.4761365706495089
54,0.47709793364339675
55,0.47878816664181395
56,0.4756081002392029
57,0.48326576818468475
58,0.4737900074589893
59,0.47859341098566666
60,0.46983244812146024
61,0.4723274042126154
62,0.4803259822643152
63,0.48376864264770036
64,0.4815829589721096
65,0.48219884356337817
66,0.4774153498807596
67,0.48344285514172014
68,0.4814380196629597
69,0.4752242050582655
70,0.4758008480498971
71,0.4779031423180158
72,0.47747236699711304
73,0.4910173615441997
74,0.48637413875518054
75,0.48505409871438987
76,0.48800643177969777
77,0.4821009161595338
78,0.4782764277912036
79,0.47960638281779666
80,0.4769841612967227
81,0.48492794833763414
82,0.4848338467750495
83,0.47972237882363117
84,0.4741905058412341
85,0.4817472324266735
86,0.48277338284806504
87,0.4896620557088643
88,0.48134507962971523
89,0.4845789076266479
90,0.48841257748245864
91,0.48849840140684153
92,0.49039961887418543
93,0.4867875186862593
94,0.4851886826813988
95,0.4795150374937578
96,0.4769172510070778
97,0.48535520921878317
98,0.48353523559195816
99,0.4873324011584337
