trial,pA
0,0.9914225145862884
1,0.9800622271300149
2,0.9391882879989017
3,0.9390134903716699
4,0.9389959319473291
5,0.9224758912684158
6,0.8607445031971949
7,0.8638077583322787
8,0.8801109577562103
9,0.8828967651338392
10,0.8697966423513793
11,0.8568473891848312
12,0.8409861940515035
13,0.8411655413694228
14,0.8438216005323373
15,0.8631510155886791
16,0.8435722282764354
17,0.8216015384767243
18,0.7907551590704425
19,0.7629324331523247
20,0.7690101768539063
21,0.7559724039488471
22,0.7511772219920664
23,0.7911560345708959
24,0.7848720418127839
25,0.7433504132933882
26,0.7146526366116989
27,0.7040493943381185
28,0.7042289022155529
29,0.6872879544202641
30,0.6741743643452499
31,0.6442639735426549
32,0.6479646336534282
33,0.6481439680233249
34,0.6507654196905139
35,0.6507664134000397
36,0.648160908657375
37,0.6507630878652862
38,0.6336494339179837
39,0.6372613532435172
40,0.598662171199588
41,0.5729251847451213
42,0.5673088500460647
43,0.5699153368810169
44,0.5723566505507633
45,0.5866587762108559
46,0.5333703056102604
47,0.5359888375501205
48,0.5331923790455358
49,0.5337840145631875
50,0.49690367000422675
51,0.5193733695258148
52,0.5033084874008642
53,0.5132207807068161
54,0.5330354483862173
55,0.5333592263751211
56,0.5454523568283964
57,0.541649695006474
58,0.5618077470250459
59,0.5591890421478375
60,0.5501735597617599
61,0.516453206225634
62,0.5033675131293491
63,0.474744503677728
64,0.4642012034745794
65,0.45514283063562355
66,0.47710799320956115
67,0.47509695327174356
68,0.4745038045546777
69,0.4551611882685578
70,0.4719016565621273
71,0.47468460298382614
72,0.47730228617160636
73,0.4900088331993054
74,0.4773258745713578
75,0.4746997407253536
76,0.48255485730861863
77,0.49927213152496747
78,0.49446338390338873
79,0.5035635654330952
80,0.5110096602406302
81,0.5228609466722759
82,0.5456979192459578
83,0.533175816466591
84,0.5335864897094467
85,0.5281657584545073
86,0.4890577226602222
87,0.49426354180234144
88,0.4994688505493128
89,0.5022864654168715
90,0.5370478340764715
91,0.5378750276506254
92,0.538613390883532
93,0.5138636316349116
94,0.513829775937841
95,0.5448488284746389
96,0.5837642913330114
97,0.5722864209326451
98,0.5755075725953186
99,0.5620865119247653
