trial,pA
0,0.9241418199787573
1,0.842795697380036
2,0.7674845367888682
3,0.7041979906773888
4,0.5867269044887877
5,0.5646202990539289
6,0.5103945840744499
7,0.4413270922333338
8,0.42155110466419066
9,0.4245489211271355
10,0.42760283697673657
11,0.39101849578797315
12,0.37425914497923995
13,0.32286003491001664
14,0.343955235300071
15,0.3327650490857151
16,0.2952945307300977
17,0.23342661696412947
18,0.25535986317589754
19,0.2771131243234577
20,0.2847927915783959
21,0.27986483774426696
22,0.3086706183886264
23,0.26233533962773026
24,0.22169321466538996
25,0.22217722862465966
26,0.25502520002809265
27,0.2622569809356113
28,0.26274358411206644
29,0.24853732855128935
30,0.24364482347745997
31,0.21590650279645587
32,0.21672096671791305
33,0.21535256186114948
34,0.26452863066164484
35,0.2799038836305379
36,0.2510491328524871
37,0.2450353453439899
38,0.2669027919348403
39,0.20946108502993954
40,0.19183694836906653
41,0.18636933142747003
42,0.1677725339880838
43,0.22345635458566324
44,0.21474931520378576
45,0.19569472072950667
46,0.16157358553753537
47,0.17615223390119708
48,0.17106686429317514
49,0.12008539374543094
50,0.11500729252424927
51,0.12039746901160392
52,0.15036654533821028
53,0.15540445513344855
54,0.10914372286122902
55,0.10729904478945013
56,0.13610698988689574
57,0.13168822977205732
58,0.14718915368906738
59,0.14473173009440568
60,0.145395179213131
61,0.15163452899046825
62,0.17380137263694828
63,0.1971752323527536
64,0.19496743015932033
65,0.2066671723558855
66,0.17834837269452516
67,0.16781851672298706
68,0.16888859567675904
69,0.15710029033814715
70,0.16842955794973097
71,0.18265476927502391
72,0.21934310881442787
73,0.1664365174764294
74,0.15171243265838769
75,0.17426208662851925
76,0.19184077172770603
77,0.16118044256940423
78,0.18644481187910877
79,0.17326727438756084
80,0.20674981027738804
81,0.21429873666934474
82,0.2265644872013385
83,0.22284663897241505
84,0.23879308429229387
85,0.19606661090953378
86,0.17839045992569497
87,0.18645513369795946
88,0.15395089295855985
89,0.19030737711107762
90,0.17190049341898966
91,0.0992532341660568
92,0.09780685969477247
93,0.08130779244761266
94,0.07588656443441721
95,0.0866408694838144
96,0.07543834569464437
97,0.10273270043797378
98,0.11102098279076458
99,0.0905852244445442
