trial,pA
0,0.6791786991753926
1,0.5394064127341879
2,0.4659714733323219
3,0.3808730487724082
4,0.3582344492365233
5,0.37493010840410074
6,0.38439609565754473
7,0.3665586950542356
8,0.3809152609963895
9,0.3605081023654846
10,0.34838901311993486
11,0.3475372316929765
12,0.3065875665339609
13,0.3348782000930523
14,0.34698098307605507
15,0.34228604387520273
16,0.3878086338556544
17,0.3552595613771489
18,0.3845234089082362
19,0.4148750164772461
20,0.364666055789397
21,0.3671182192166034
22,0.35666670797302286
23,0.36523626291994415
24,0.36765752417398867
25,0.32579908317056094
26,0.3699342976188835
27,0.3803916447912805
28,0.34937569265364254
29,0.3169372997974946
30,0.3317291949907105
31,0.3408637303374629
32,0.3216086315048999
33,0.3446621604104207
34,0.34967519054918667
35,0.3240774159610565
36,0.3014578186530327
37,0.2949260464024863
38,0.31966369402432787
39,0.29929313136864666
40,0.3087649907252807
41,0.3516954221400582
42,0.3629584003678586
43,0.38863524477760947
44,0.36245417176476374
45,0.3108279465582788
46,0.30515138152957644
47,0.32013107443180183
48,0.30515975905756343
49,0.28248983560767876
50,0.3006928225713691
51,0.29117556118525406
52,0.33504796374897766
53,0.34634391238246814
54,0.36938544026961034
55,0.36449285601241244
56,0.36434774392421154
57,0.38335094441917633
58,0.3512971892093922
59,0.3567541851915557
60,0.3314979368285119
61,0.3433385531570321
62,0.3170274990969726
63,0.2866400890529424
64,0.29738334591948645
65,0.32312317506993893
66,0.38150635697184015
67,0.3507328920990478
68,0.3196676440490579
69,0.3046313352865282
70,0.35661090681588836
71,0.367948664144393
72,0.31669257630727676
73,0.3180509809465743
74,0.3282289672288112
75,0.33589037712938696
76,0.3028238215672933
77,0.3235157881330973
78,0.3465647868984076
79,0.3680429877114544
80,0.35796187577057154
81,0.3126070106310284
82,0.3459592637844867
83,0.3481950498900547
84,0.33786648754521326
85,0.3013469917972197
86,0.2902289552265787
87,0.3172056628134866
88,0.328540551134565
89,0.33143676502979674
90,0.31990452655714635
91,0.32914714141157686
92,0.33282824567401526
93,0.29401379699716584
94,0.2827880606607546
95,0.25379820891662463
96,0.2973086616678486
97,0.29618751782373687
98,0.30384780181112786
99,0.3339951217942933
