trial,pA
0,0.9241418199787573
1,0.9479417310044201
2,0.9665484515838993
3,0.9707798407082646
4,0.9624044714155997
5,0.9715297328464536
6,0.9438466941347192
7,0.9334762152755881
8,0.9340604732911234
9,0.9336546128973547
10,0.9336819920206295
11,0.9336954660100868
12,0.933702151623416
13,0.9337305186750764
14,0.9337070753395998
15,0.9337078980427791
16,0.9138421840577878
17,0.8741326946361428
18,0.8547242622019222
19,0.8542568585017364
20,0.8544266839276132
21,0.8443796899978202
22,0.8343817038041447
23,0.8344515361961474
24,0.8343796103110761
25,0.8145522625924343
26,0.8153971197612815
27,0.8150344851021417
28,0.7974675638478398
29,0.8131286298100808
30,0.794320075144413
31,0.7945592408997684
32,0.7953226618564453
33,0.7747571326198558
34,0.7747838115824576
35,0.7749424300758403
36,0.7665537823907035
37,0.767686792604129
38,0.7709180415930242
39,0.7743123441009917
40,0.774773058226623
41,0.7748481700380809
42,0.7764889643837094
43,0.7750496816370336
44,0.7776420073686503
45,0.7805940372565082
46,0.7933739195340676
47,0.79431892960467
48,0.7747247833914546
49,0.7749275753785337
50,0.7765486849263945
51,0.7932915730509561
52,0.7752973972514478
53,0.777604535417469
54,0.775331967072138
55,0.774866677213017
56,0.7759487282806882
57,0.7790225374109351
58,0.7468365953674199
59,0.7238093778399863
60,0.7248620319211102
61,0.703869426338714
62,0.6958847571028809
63,0.6953011713940785
64,0.6965668636411749
65,0.6995706205199326
66,0.6959462421930156
67,0.6955072693297659
68,0.6760994182710088
69,0.6757312188266664
70,0.6577737530223391
71,0.6599472471773243
72,0.6624979109799579
73,0.6645570371086404
74,0.6762562906596524
75,0.6938043633179996
76,0.695446801331128
77,0.6964203465826297
78,0.6896137785526006
79,0.6767794319411969
80,0.674133077495627
81,0.6753199276549426
82,0.6779426024272032
83,0.6806158202818929
84,0.6969338059906649
85,0.6960881456005155
86,0.6952879278321167
87,0.6963061275169328
88,0.6952948232939277
89,0.6953051011585564
90,0.6954514643822798
91,0.6774106793861414
92,0.6939633522476764
93,0.6960965931718995
94,0.7137837429809114
95,0.7148273926529254
96,0.7161006932590113
97,0.7197830721140476
98,0.7228042661578481
99,0.7370591147302402
