trial,pA
0,0.5621765008857978
1,0.5259810360579489
2,0.49858386385505843
3,0.4749827779351539
4,0.4737727502116665
5,0.45990764657344807
6,0.4388915290484929
7,0.43959872779760234
8,0.4301393525317874
9,0.4327301384150881
10,0.4434135318341974
11,0.4429542350653364
12,0.4506371928461933
13,0.442081103609095
14,0.458161660491215
15,0.43918768804199876
16,0.4386156850023887
17,0.4293629655485561
18,0.443052449787736
19,0.450564906271857
20,0.45539173141482364
21,0.45808428202892126
22,0.4651459274670142
23,0.4611278823624651
24,0.44855262482545244
25,0.4517795118752492
26,0.4397854088371769
27,0.4562166388362802
28,0.4556452083310721
29,0.4499259015598192
30,0.4496505444886352
31,0.4548244365328013
32,0.4431037431386723
33,0.4489072114363983
34,0.4351199918105832
35,0.4268305583281115
36,0.44766762115020237
37,0.4394939732633976
38,0.4387792929687594
39,0.44493653383422216
40,0.4415568684350493
41,0.4599312936737622
42,0.45032715919724325
43,0.44888648257719543
44,0.4599818856659193
45,0.4560884688774259
46,0.4534565888447291
47,0.4461196167921072
48,0.44301691994238945
49,0.4444151992961045
50,0.4423404760346493
51,0.4536336879144993
52,0.4674113963633348
53,0.4747773204771537
54,0.4771423141809384
55,0.4779375637791293
56,0.4586033330082945
57,0.4507814501052897
58,0.4543503900168626
59,0.44306475592536887
60,0.43994510091157984
61,0.4401714799373744
62,0.4353520588714539
63,0.4247556745444665
64,0.4210108469511617
65,0.41243949615632736
66,0.44053976722457633
67,0.4471283355753334
68,0.4581117721349602
69,0.4555303813389005
70,0.45678542577964687
71,0.46100739446441885
72,0.441023966098439
73,0.4509633615149414
74,0.4472330618607592
75,0.4518072819029532
76,0.4471935550621803
77,0.4714857382886728
78,0.4728921628517076
79,0.45623464763392574
80,0.45210030375595545
81,0.4378892616294662
82,0.4354202887528605
83,0.4357454038732769
84,0.4533239158636051
85,0.4482187418314341
86,0.44060842108186016
87,0.44288038905375143
88,0.43881377569805585
89,0.4478881243850678
90,0.43829140335646244
91,0.4439286108039491
92,0.425561085186159
93,0.43476983545269154
94,0.4512382562677595
95,0.4354079406723505
96,0.43957456050277344
97,0.4448186102790739
98,0.43957959148488784
99,0.44151502556602756
