trial,pA
0,0.9998766054240137
1,0.9997113479844159
2,0.999379894106312
3,0.998766296262488
4,0.997709861001852
5,0.9860866789266776
6,0.9838023787947465
7,0.9803832968722452
8,0.9749243862178534
9,0.9463141058607567
10,0.9297371160026722
11,0.8923062906661392
12,0.8835767037829885
13,0.8364007846957273
14,0.8035594546986503
15,0.7516266539888015
16,0.6840978996032742
17,0.6449430661671678
18,0.6284837932906158
19,0.5796649803628491
20,0.5538248350340528
21,0.544286338517468
22,0.5233014475159767
23,0.5199150844539635
24,0.5045404235406488
25,0.5058417546415008
26,0.4991720406068428
27,0.4921981433193741
28,0.49488357501449703
29,0.49435767475210673
30,0.4833167863421628
31,0.49845348571306863
32,0.4944923421951248
33,0.4943064589883441
34,0.49689850290559584
35,0.5000579335445208
36,0.4912870089653446
37,0.49032776883949
38,0.48146753007157406
39,0.49507172384900483
40,0.49937029984496467
41,0.4964303625360135
42,0.48694709822305526
43,0.48622417915037935
44,0.48781554213886913
45,0.48009028140671106
46,0.48466521595637224
47,0.48481081907759177
48,0.48493410175046087
49,0.4896577006039176
50,0.4767162537040446
51,0.47098554811150156
52,0.4706062560629416
53,0.4710236446474386
54,0.4618402096041349
55,0.4677672841490976
56,0.47991811518510674
57,0.4792790347977553
58,0.4819425089775563
59,0.4819651762854872
60,0.4864595300264826
61,0.48661730282553145
62,0.483268992692343
63,0.4802812192998299
64,0.47155169546615094
65,0.4793474614300557
66,0.47228781575688017
67,0.47084855075324356
68,0.47978522642439836
69,0.48190520196606085
70,0.4836908461213656
71,0.4851264932733623
72,0.4850048409246622
73,0.4857748027491621
74,0.49554235045261785
75,0.48870672836749973
76,0.4855081536848237
77,0.483719552442447
78,0.4897321563806665
79,0.49740635597695215
80,0.4847784062106683
81,0.49153220589749563
82,0.48928911980524675
83,0.49077870520337713
84,0.48030246525994613
85,0.4980922068461931
86,0.486052452418301
87,0.49582467623053716
88,0.49233897640428714
89,0.47858580749991114
90,0.4807536579151483
91,0.47844902535227957
92,0.4790581264134151
93,0.4860752033110815
94,0.4841677666757727
95,0.4878664011985375
96,0.48602210307910026
97,0.4899250598744612
98,0.48467395830697635
99,0.4852732621303693
