trial,pA
0,0.5
1,0.4046123273883195
2,0.2840873287445077
3,0.2715013124299617
4,0.19846579134267603
5,0.1975953790312576
6,0.16279096329382126
7,0.1549254973912062
8,0.1368423236235984
9,0.12937666117290353
10,0.1288216613328662
11,0.09860000658482779
12,0.08621549041067729
13,0.07141884604073168
14,0.07118451253715163
15,0.059980043820678904
16,0.04144635064853769
17,0.039039590005620566
18,0.03862801437391977
19,0.0385993143357409
20,0.03864113361632241
21,0.03869343722318423
22,0.03874849998139184
23,0.038788882321946286
24,0.038825683447518966
25,0.038859163362570365
26,0.03888893661088735
27,0.038914795877858246
28,0.0389377871633821
29,0.03895822597399844
30,0.038976143924905664
31,0.038991956152615574
32,0.039006268282593515
33,0.02211168392852317
34,0.02004192086664742
35,0.019635633802551795
36,0.019553480681268023
37,0.019536708453338696
38,0.01953468413092143
39,0.019536008757876987
40,0.01953818875996559
41,0.01954047611048605
42,0.019542643261621535
43,0.019544665414724518
44,0.01954645326602061
45,0.019548065113997835
46,0.019549508065192824
47,0.019550890146619027
48,0.019552010007219494
49,0.019553074405091065
50,0.01955400212996203
51,0.019554876532036167
52,0.01955561459011116
53,0.019556313306626386
54,0.019557003703090624
55,0.019557531674187043
56,0.019557990861208498
57,0.019558424856419468
58,0.01955887527784787
59,0.019559402038598978
60,0.019559599909254502
61,0.019559838489425843
62,0.01956007315884785
63,0.019560299622164413
64,0.01956051083034109
65,0.01956073577625749
66,0.01956088905035156
67,0.019561055844307194
68,0.01956120140282889
69,0.019561356608020237
70,0.019561439922737654
71,0.01956152568827879
72,0.019561626247234586
73,0.019561708286433686
74,0.01956177270198898
75,0.01956184318969367
76,0.01956190619540045
77,0.01956196567360494
78,0.019562035313459493
79,0.019562071414801693
80,0.0195621003156343
81,0.019562130709313216
82,0.019562189646185366
83,0.019562309120863878
84,0.01956225452117459
85,0.019562272534817394
86,0.019562393742992363
87,0.01956236346729754
88,0.019562386044737305
89,0.019562382874804624
90,0.010000124752537814
91,0.002602269732734596
92,0.011877560113295962
93,0.0026023316862753055
94,0.0005271175032403447
95,0.0007474485343809208
96,0.00015952547102768242
97,3.90366737157207e-05
98,1.1062446133489501e-05
99,3.883932423299801e-06
