trial,pA
0,0.5621765008858007
1,0.5283867840697025
2,0.5184736565227529
3,0.5148381488205788
4,0.5138929946798368
5,0.5132137370396647
6,0.5134708069216107
7,0.5129398842952698
8,0.5133011171080111
9,0.5129001640450993
10,0.5135322350788724
11,0.5128712333267045
12,0.5131221695736499
13,0.5132014061556505
14,0.5126248730551771
15,0.5134547364805331
16,0.5138337192250522
17,0.5135242266782447
18,0.5131609404520501
19,0.5129702861201155
20,0.5130265176385741
21,0.5130021882168615
22,0.5136026954327514
23,0.5134383215976988
24,0.5129800092498543
25,0.5130878966689879
26,0.5128498468898703
27,0.5129437485991354
28,0.5136423565735385
29,0.5136068286667648
30,0.5141626820258727
31,0.5142158963106438
32,0.5135321704019635
33,0.5136336045091972
34,0.5130190410920928
35,0.5132839279512463
36,0.5131442617154623
37,0.5128875728085931
38,0.5140177992363195
39,0.5138683056112099
40,0.5134206898037107
41,0.5131379208277033
42,0.5133807602172258
43,0.5131908364025105
44,0.5138076359396645
45,0.5133448674253995
46,0.5132718712065824
47,0.5132295776324259
48,0.51366147292069
49,0.5130826645787736
50,0.513606249823808
51,0.5137567856389798
52,0.5134935125280075
53,0.5141102677763957
54,0.5138687305461178
55,0.5134414860276592
56,0.51292554265384
57,0.5132378408092427
58,0.5132218652288588
59,0.5132596958882123
60,0.513033561119162
61,0.5130215086093576
62,0.5129851153443983
63,0.513676512894589
64,0.5129682541989316
65,0.5129961756484878
66,0.5132157306067149
67,0.5131437193457211
68,0.513359806556046
69,0.5134024387517704
70,0.513359448998577
71,0.5137643746688029
72,0.5131964171427087
73,0.5133815513578049
74,0.5135029277220204
75,0.5132114440085874
76,0.5134013923862317
77,0.5139476841342435
78,0.5135959839585624
79,0.5130808448604578
80,0.513472234855331
81,0.5134832070366215
82,0.5138699661842027
83,0.5134905111463828
84,0.5129642385413063
85,0.5128227736304405
86,0.5129038586045986
87,0.513690045723999
88,0.5132631398519323
89,0.5135055160888067
90,0.5132501754520946
91,0.5129538037839472
92,0.5132354399092388
93,0.5130978877604185
94,0.5131802247420019
95,0.5126773309861785
96,0.5131523617439344
97,0.5133539897955677
98,0.5136600472536796
99,0.5132339737618683
