trial,pA
0,0.9241418199787061
1,0.8517254691238255
2,0.81618597903411
3,0.7974660975227372
4,0.7899709363044207
5,0.7851675006660789
6,0.7796511534504658
7,0.7816165106205762
8,0.7815109426548332
9,0.7842090252977589
10,0.7834253892143209
11,0.7806783450170273
12,0.779058265041294
13,0.7803091593128216
14,0.7822227620715123
15,0.7827339396855877
16,0.7859013409451695
17,0.7844918033217256
18,0.7799818283140652
19,0.7836672870317732
20,0.7863351164872064
21,0.7823286096966539
22,0.7812190143836405
23,0.7785267639943148
24,0.7844834552036969
25,0.7855098368497829
26,0.7895641346030261
27,0.7865734855320066
28,0.7863745215220828
29,0.7821874596468494
30,0.781163836204675
31,0.7813126254713328
32,0.7828504974264988
33,0.7833515130149462
34,0.7838370794221612
35,0.7823619731706827
36,0.784138139877037
37,0.7843033698215605
38,0.7823450283780163
39,0.7839972492594194
40,0.7785848734856667
41,0.7813743875633065
42,0.783146596379709
43,0.7848030005846753
44,0.7863133941787953
45,0.7844512393331604
46,0.7838189463806939
47,0.7885389124512485
48,0.7848524868704493
49,0.7847912471790872
50,0.7837738387346803
51,0.7805363791401746
52,0.7808127005452663
53,0.7799930112056837
54,0.7782823920561381
55,0.7815710232499482
56,0.7831088657465597
57,0.7787842710089118
58,0.7777338708300995
59,0.7794542035337229
60,0.7808932057012246
61,0.7884176806000224
62,0.7828851532337723
63,0.7801695255003275
64,0.7801638165218555
65,0.7815428166870981
66,0.7792188158359028
67,0.7834456350613263
68,0.7853889184066511
69,0.7857387350240205
70,0.7813944338672857
71,0.7822233673718171
72,0.7804383989084173
73,0.7816058123800587
74,0.7813231204013513
75,0.7811576225189455
76,0.7825585761681068
77,0.7839840381775112
78,0.7819215914389522
79,0.7823533800430514
80,0.782464536325149
81,0.7845980023545055
82,0.7876096957555153
83,0.7871497424222388
84,0.7850082410429378
85,0.786444066994446
86,0.7886109684529428
87,0.7825945100583426
88,0.7821236867506852
89,0.7853728455259976
90,0.7828053355217682
91,0.7875107626840169
92,0.7872371864726426
93,0.7839411472842354
94,0.7824359963852575
95,0.7845406653261112
96,0.7817384193951439
97,0.7841964181982585
98,0.7809269336852189
99,0.7844432056141595
