trial,pA
0,0.9999993524052112
1,0.9998796516802251
2,0.9983617711204763
3,0.9930885668754393
4,0.9855145194117129
5,0.9750558470040472
6,0.9682364014817545
7,0.9595554970600584
8,0.9525586935155421
9,0.9483814388412446
10,0.9464444997046086
11,0.9445264208379971
12,0.9415981945901276
13,0.9417113443463215
14,0.9415931484170241
15,0.9403183028167829
16,0.9386248292615963
17,0.9390807066622582
18,0.9374664598040338
19,0.934454073092803
20,0.9336745935739275
21,0.9330693740794095
22,0.9330761454609959
23,0.930488587696982
24,0.9303141570903312
25,0.9343543161570275
26,0.9359137285402489
27,0.9368335377478432
28,0.9356372302645591
29,0.9364446670065277
30,0.9373176138351388
31,0.9385473736719052
32,0.9378024552784671
33,0.9357389055575012
34,0.9346534595899136
35,0.9342195107531961
36,0.9321567594532562
37,0.9338582811209755
38,0.933323681092044
39,0.9349837908947628
40,0.9343743333591558
41,0.93340043224467
42,0.9334695271749928
43,0.9333574750422656
44,0.9322569392446154
45,0.9285564495155187
46,0.9328776301963809
47,0.9325610341135316
48,0.933538358453848
49,0.9363215176622074
50,0.9376658426824707
51,0.9380087322881031
52,0.9385365486272058
53,0.9388999044297698
54,0.93902219712549
55,0.9362794940739495
56,0.9372159763883096
57,0.9373363504972878
58,0.9385208993296393
59,0.9376118565092707
60,0.9376841745649567
61,0.936409018984103
62,0.9353147901935763
63,0.9330919905679596
64,0.9351285507961942
65,0.9331094644779668
66,0.9342298099826543
67,0.9345330899238182
68,0.9357464246158282
69,0.9356301499493067
70,0.9335909678667164
71,0.9340286331837989
72,0.9352840985926767
73,0.9334733753223518
74,0.9339390385174483
75,0.9343809256128236
76,0.9348548321499298
77,0.9365810485955317
78,0.9370116934343181
79,0.9380815631551328
80,0.9363828532344469
81,0.9358659990886469
82,0.9362388034881409
83,0.9379091628709244
84,0.9371966659258957
85,0.936038117866868
86,0.9378450210987479
87,0.9368495155830413
88,0.9368855528847609
89,0.9358292467333728
90,0.9350664409585409
91,0.9351877650545805
92,0.9338267028574899
93,0.9352089609075137
94,0.9348540041719052
95,0.9355219963213447
96,0.935890140374255
97,0.937130569438147
98,0.935231331849041
99,0.9359930595380949
