trial,pA
0,0.9914225145863312
1,0.9860721204657444
2,0.9811786302835568
3,0.9755401009061656
4,0.9707746739630647
5,0.9649821434872403
6,0.9585982954365881
7,0.9538749744508701
8,0.9479807763093157
9,0.9415447432419706
10,0.9350275555659551
11,0.9295273237493493
12,0.9237209710045274
13,0.9177656482294709
14,0.9131084475689191
15,0.9089063982611592
16,0.9018681366174355
17,0.8962189720312562
18,0.893052119884636
19,0.8863349552653849
20,0.881243611472005
21,0.8743867370395461
22,0.8704841600506916
23,0.866240235859175
24,0.8606287237369613
25,0.8561268501601708
26,0.8528803703361575
27,0.8467967361606705
28,0.8431669876054849
29,0.8401371071889087
30,0.8372337971701123
31,0.8354892521272783
32,0.8323425459532325
33,0.8300480430597749
34,0.825309254219769
35,0.8242956373976087
36,0.822815152586928
37,0.8200898807590338
38,0.8155721283580473
39,0.8121955568979089
40,0.8101265202680558
41,0.8080842724340227
42,0.8044701554965532
43,0.8009756209589215
44,0.7964436962619721
45,0.7939463573213366
46,0.7924777510684865
47,0.7907718502452973
48,0.7893739797375064
49,0.7882068016083627
50,0.7882787931086128
51,0.7869928772176645
52,0.7847722099312563
53,0.783571474448181
54,0.7828703181718504
55,0.7799066620060874
56,0.7774137740647628
57,0.777143298404718
58,0.7749439017251749
59,0.7754642354874666
60,0.7752994115818622
61,0.7740287006394783
62,0.7742039153203832
63,0.7705853654432367
64,0.7688428534274959
65,0.7693603361314871
66,0.7683677036884499
67,0.7674465539045732
68,0.7674542293749054
69,0.7676114082723625
70,0.7682199039920281
71,0.7717578361869467
72,0.7694557044591926
73,0.7688255227373639
74,0.7655236160368347
75,0.7637447972221054
76,0.7619520175106139
77,0.761457510294367
78,0.7597898572904277
79,0.7625001711838449
80,0.7597534421168424
81,0.7587745899443048
82,0.7571426275103772
83,0.7571028543344075
84,0.7565869411404461
85,0.7568719466529976
86,0.7577637656178927
87,0.7584392171432849
88,0.7566832981492542
89,0.7556477148879857
90,0.7552088314005888
91,0.7544722550716455
92,0.7558900177660371
93,0.7561447733009465
94,0.7548664845726587
95,0.7536363960317425
96,0.7522922997304725
97,0.7532745066676403
98,0.7555730078735465
99,0.7538297038513752
