trial,pA
0,0.5621765008858007
1,0.5346862975503496
2,0.5195587252842601
3,0.5115733643415765
4,0.5065942389064253
5,0.5041938319524636
6,0.5030903585289875
7,0.5021411394501522
8,0.5018858863109583
9,0.501169621006558
10,0.5007426965100789
11,0.5012692702953324
12,0.5011609706513667
13,0.5011222146121929
14,0.501580604009626
15,0.5006810636189936
16,0.500447046163616
17,0.5004420873976697
18,0.5007983421700833
19,0.5007546193363008
20,0.500650419434388
21,0.5016332855254058
22,0.5009090336406647
23,0.5010656275116745
24,0.5018070709658243
25,0.5012155395805229
26,0.5007304595167128
27,0.5005310799558592
28,0.5003706332400575
29,0.5005571292963068
30,0.5010125228572799
31,0.501440778164866
32,0.5013414381494411
33,0.5019084372255161
34,0.5011125723572428
35,0.5014764374549106
36,0.5013195057917423
37,0.5010012977647057
38,0.5009640304789151
39,0.500551786515651
40,0.5006156487726413
41,0.5008508790112394
42,0.5000826890100399
43,0.5002520885662438
44,0.500925335806035
45,0.5009941509383283
46,0.5006119854829743
47,0.5005342782499912
48,0.5005247641917775
49,0.5005125080534905
50,0.5004632002492215
51,0.5006452545739294
52,0.5009955935124739
53,0.5012796636349669
54,0.5009733768589824
55,0.5013482395952945
56,0.5009231536289603
57,0.5008084062963033
58,0.5005934443687419
59,0.4996856678988226
60,0.4997480828996729
61,0.49988962842574436
62,0.5003417400898
63,0.500178768992239
64,0.5006858338431064
65,0.5010992312757746
66,0.5003543219899848
67,0.5002356310009948
68,0.5009174949291331
69,0.5008701280868855
70,0.5009339797642279
71,0.5004466769020718
72,0.5002016954150662
73,0.5002399254773435
74,0.5009563292741632
75,0.5013881072472676
76,0.5011642317584578
77,0.5008615857475768
78,0.5011510563919899
79,0.5006203549395355
80,0.4999824413900618
81,0.5005191328936659
82,0.5008092121846295
83,0.5010686556220011
84,0.5005198597509081
85,0.5015422089412866
86,0.5011555444976499
87,0.5005038634721638
88,0.5011043166117214
89,0.5005889721278025
90,0.501166118512236
91,0.5006943414554612
92,0.5008365647748239
93,0.5008108646408341
94,0.5002035116485212
95,0.5001683529544915
96,0.5004872630052896
97,0.5008281156995394
98,0.5006603305878268
99,0.5009941788584003
