trial,pA
0,0.9999993524052112
1,0.9999930377437642
2,0.9999771720028261
3,0.9999586646023007
4,0.9999443779373065
5,0.9999354778527991
6,0.999830521156732
7,0.9997261936490779
8,0.9994264277039431
9,0.9994260205172801
10,0.9994247830720339
11,0.9994364781041428
12,0.9994690403838926
13,0.99941247802228
14,0.9995564081718996
15,0.9995962054704365
16,0.9995250055853503
17,0.9995252828965581
18,0.999531273705147
19,0.9995251764121172
20,0.9995252874814227
21,0.9995315888401097
22,0.9995251829280667
23,0.9995252422539875
24,0.9993285747342457
25,0.9993485303924905
26,0.9993838719190329
27,0.9995237181239452
28,0.9995250378550025
29,0.9995251834201485
30,0.9995275835835844
31,0.9995450772946233
32,0.9994251963273376
33,0.9993251980474308
34,0.999325362398216
35,0.9993307214755704
36,0.9991551449795757
37,0.9991973623726043
38,0.9991680134114383
39,0.9991939359371675
40,0.9992163400127636
41,0.9991365922587178
42,0.9992689004331067
43,0.9991979411903358
44,0.9992115108633915
45,0.9991240814802013
46,0.9991585400437403
47,0.9992176317912623
48,0.9990805880408118
49,0.9992695675043306
50,0.9994513565838861
51,0.999582951209996
52,0.9994029380019283
53,0.9996198838178809
54,0.9995246919105067
55,0.9995252255300128
56,0.9995315949895839
57,0.9995539935036152
58,0.9994834276758207
59,0.9995061526013252
60,0.9996234809679821
61,0.9996233920864979
62,0.9996282911112836
63,0.999546348234775
64,0.9995745131320495
65,0.9995998216468295
66,0.99972338885265
67,0.9997259427542096
68,0.9997380517377152
69,0.9996251652425122
70,0.9997234599569458
71,0.9997250222504157
72,0.9997259380960637
73,0.9995251856127625
74,0.9994252337451076
75,0.9994236563433133
76,0.9993250709036247
77,0.9993272658187375
78,0.999343202086758
79,0.9995235054523857
80,0.9995276504186197
81,0.9995446264995886
82,0.999574654954114
83,0.9994980582404385
84,0.9994252143434648
85,0.9994272224184985
86,0.9995464132994595
87,0.9994530345176161
88,0.999581019870243
89,0.9996068604980155
90,0.9995505674053365
91,0.9995805540138913
92,0.999606769143841
93,0.9997516019239172
94,0.9997826339516006
95,0.9998028916853504
96,0.9998138940771325
97,0.9998195143341815
98,0.9997223544419925
99,0.999323497344298
