trial,pA
0,0.9914225145863312
1,0.9947013832734061
2,0.9960388763074312
3,0.9960771055271389
4,0.9963352606436443
5,0.9964492843745008
6,0.9965086510880181
7,0.9966444002491819
8,0.9969456609452773
9,0.9970716902767519
10,0.9969929556341214
11,0.9973693361375152
12,0.997475164979842
13,0.9982007742501104
14,0.9981630525919402
15,0.9981399486149023
16,0.9982453890257088
17,0.9983750455786023
18,0.9983480502880561
19,0.998457992924163
20,0.9984676033666334
21,0.9985147498589242
22,0.9984772970553563
23,0.9985017295524534
24,0.9985601954669943
25,0.9984636140942508
26,0.998350990779935
27,0.9983870287279829
28,0.9985323394274302
29,0.9987517247392376
30,0.9987588142223258
31,0.9989739414321357
32,0.9990025184290192
33,0.9990222438894292
34,0.9988333046201544
35,0.9989576045665437
36,0.9989250810463159
37,0.9988261406893993
38,0.9989303423583098
39,0.9989712920900301
40,0.9986410841309081
41,0.9985083303437948
42,0.9982879266055285
43,0.9983865426940854
44,0.99848977017029
45,0.9986696263067623
46,0.9986215919189816
47,0.9987683449710765
48,0.998604311109911
49,0.9990323181470225
50,0.9991259939817645
51,0.9991560059404052
52,0.9993288754105821
53,0.9993537563955326
54,0.9993832178505152
55,0.999425272905485
56,0.9995233302043365
57,0.9995250491753183
58,0.9992282676703831
59,0.9989475308481184
60,0.9987781819852607
61,0.9987156707255607
62,0.9988921371968376
63,0.9988740446931208
64,0.9988233398122922
65,0.9987252756271037
66,0.9987357033519074
67,0.9987975735229906
68,0.9989589378860517
69,0.9989851567809613
70,0.9990285970968095
71,0.9992373618624651
72,0.9991251250942176
73,0.9991292475836215
74,0.9991610634934128
75,0.9992126735147658
76,0.9990028627063006
77,0.9990358276279245
78,0.9992766646896037
79,0.9993521818495826
80,0.999183414399464
81,0.9992082398881749
82,0.9993561504026093
83,0.9993250469829189
84,0.9991258529646484
85,0.9991296023797326
86,0.9991513412891416
87,0.9991282557904606
88,0.9989542948223847
89,0.9990145370829862
90,0.9991240062270974
91,0.9990356512412972
92,0.9988381551019231
93,0.99896358874875
94,0.9993278953967956
95,0.9992676612396177
96,0.9992261384198504
97,0.9991730883678113
98,0.9993082911299526
99,0.9993354707809448
