trial,pA
0,0.5621765008858007
1,0.5290226387408484
2,0.5160812077169521
3,0.5095419299851156
4,0.5043189784039254
5,0.5029165626952716
6,0.5030598870025155
7,0.5040422510488052
8,0.5018604585197936
9,0.49989240457890244
10,0.5008976954892792
11,0.5045020776385281
12,0.504364237222883
13,0.5054250639542882
14,0.5046559799494728
15,0.5060974683271247
16,0.5046287227028572
17,0.5070231210851198
18,0.5065441288888373
19,0.5059305167017789
20,0.5053662204974927
21,0.5068195798241429
22,0.5050514764597404
23,0.5050762129269601
24,0.506654970011181
25,0.5029941532653466
26,0.501204965693275
27,0.5025243114340834
28,0.5044302667334434
29,0.5024477860347916
30,0.5049328802509462
31,0.5040222760629102
32,0.5033792536191662
33,0.5053762297331954
34,0.5052728670791039
35,0.5078601606527722
36,0.5036770793643989
37,0.5042722896575534
38,0.5030853174630201
39,0.5033273384743973
40,0.5037767079461795
41,0.5054188017035668
42,0.5048757667592715
43,0.5046606790767373
44,0.5035249650984497
45,0.5017439585110013
46,0.5020070677232579
47,0.5042222581043526
48,0.5049864670234689
49,0.5045156696970461
50,0.5057704095868019
51,0.504219360455554
52,0.5016037815342141
53,0.5030719638094587
54,0.5041417836935286
55,0.5035273231924502
56,0.5030774566810046
57,0.5040293763832748
58,0.5044589716217892
59,0.5051652609529033
60,0.5060339741923826
61,0.5047684196515587
62,0.5045124047125875
63,0.5048404571555083
64,0.504002854139398
65,0.5045266481227786
66,0.50467916163779
67,0.5028510536534556
68,0.5055784602963337
69,0.508007681723505
70,0.5053940860526733
71,0.5038321322116963
72,0.5062406923949994
73,0.5043761382442801
74,0.5020469028015359
75,0.5027884606784421
76,0.5023085871086468
77,0.5023586185850276
78,0.5034979812168472
79,0.5034959953592472
80,0.5004665300215158
81,0.5026689586455083
82,0.503945700924788
83,0.5045414574542567
84,0.5026274657946772
85,0.505527168936302
86,0.5046408185819089
87,0.503693004631538
88,0.503756778535184
89,0.5026620055514178
90,0.5032692071763669
91,0.5016966612569252
92,0.503141326698315
93,0.5037281399479602
94,0.5041699887430976
95,0.5047815151136438
96,0.5031210302233842
97,0.5052617943726856
98,0.5040550744618361
99,0.5017388022357135
