trial,pA
0,0.5621765008858007
1,0.5183056419753307
2,0.5101052045435323
3,0.5070425616932013
4,0.504962074790937
5,0.5050001342696568
6,0.5051338245301037
7,0.5038765904839589
8,0.5042419859764975
9,0.5052554502285251
10,0.5041721519765828
11,0.5035223008628131
12,0.5071511064425451
13,0.506221535068111
14,0.5070966604114927
15,0.5070215226061984
16,0.5070953956207136
17,0.5072274361461218
18,0.5069202728127615
19,0.5060637342439099
20,0.5071297481404384
21,0.5100529985471222
22,0.5078921279195607
23,0.5047584455839066
24,0.50352366566308
25,0.5086505951064749
26,0.5023114869897506
27,0.5025953412358446
28,0.5052916040639877
29,0.5065752349704733
30,0.5087703697940417
31,0.5037968061953486
32,0.5041779634326231
33,0.5036329081650761
34,0.5021325232833789
35,0.5011657357406388
36,0.5053395803279316
37,0.5045957692746862
38,0.504377914859855
39,0.5074520702999898
40,0.5066009084501552
41,0.5065437880922663
42,0.50493410158297
43,0.503934834816598
44,0.5043654022705939
45,0.5042276830587049
46,0.5012147345513347
47,0.5039248476786554
48,0.5042439311891546
49,0.5052116570985896
50,0.5063248257079591
51,0.5059809117893724
52,0.5048593909715696
53,0.5069693061050584
54,0.5066962598382387
55,0.5060091713391928
56,0.49871203029323796
57,0.5029238176640485
58,0.5061545715994412
59,0.5077147671701111
60,0.5047655080695261
61,0.5067000963649606
62,0.5060520494102666
63,0.5075924637673406
64,0.5061895247394519
65,0.5063756494587641
66,0.5052516256128855
67,0.5035724470835554
68,0.5083145930966759
69,0.5060848156827524
70,0.5029323146893806
71,0.5042201989759272
72,0.5032194084054435
73,0.5018080787996136
74,0.507001097759397
75,0.5072396383688651
76,0.5026639191384361
77,0.5026548178786371
78,0.5056288196462524
79,0.5030060962757097
80,0.5058712811013452
81,0.504274817671176
82,0.5049293058491068
83,0.5054264694246937
84,0.505271615151722
85,0.5019117924034663
86,0.5045144701873748
87,0.5041783435466002
88,0.5033389556773553
89,0.5031292716400931
90,0.5019900140812544
91,0.5085360153885555
92,0.5073498090939492
93,0.5082550048726433
94,0.5055299527013782
95,0.5053470149643524
96,0.5023717661512628
97,0.5030849220646202
98,0.5030432518914013
99,0.507539205994674
