trial,pA
0,0.6791786991753158
1,0.6131601810677543
2,0.5710753198432095
3,0.5448660217913172
4,0.5293277643077212
5,0.5171994281436937
6,0.5102226109397491
7,0.5058898338045323
8,0.5027017377633248
9,0.5016422711713601
10,0.5001641625539934
11,0.49950198276066377
12,0.4991033853556122
13,0.498878162354965
14,0.4981616208514644
15,0.49867805600665305
16,0.49889903273059555
17,0.49865748616721295
18,0.49884712340030274
19,0.4984438367365466
20,0.49823202332385236
21,0.4979281560330468
22,0.4979453986176357
23,0.49820980065817855
24,0.4977750031378946
25,0.4978435778275896
26,0.49767050443601263
27,0.49763726274925596
28,0.4977075262492294
29,0.49788103843235204
30,0.4975702901380265
31,0.4977022880816281
32,0.49787250778299347
33,0.49764347371608364
34,0.4974557084923726
35,0.49844553226123833
36,0.4986063770539654
37,0.4980604414699287
38,0.49859825892266574
39,0.4974593560740845
40,0.4986390271423227
41,0.4982551076534938
42,0.49814148740653563
43,0.4987771225892042
44,0.49894623915720204
45,0.4990488810043989
46,0.49848260567275354
47,0.4982696092283727
48,0.4980927745882862
49,0.49833763317587626
50,0.49907293971764155
51,0.49867720457560544
52,0.4988489291040177
53,0.4986214188693556
54,0.4982192286032164
55,0.49888563985403833
56,0.49898262447958286
57,0.49876409160100954
58,0.4988749365114003
59,0.49863659546057654
60,0.49878289500236533
61,0.4982394050243801
62,0.49873306585511773
63,0.49858607408081973
64,0.49869177266872056
65,0.49795456206843036
66,0.4978323833032792
67,0.4985701065492362
68,0.4981008729707726
69,0.498800419993197
70,0.49954949555332384
71,0.49905227940782343
72,0.4981315712147456
73,0.4987869893143913
74,0.4981782685007907
75,0.4978625428145987
76,0.49798381140181064
77,0.49824002081478336
78,0.4981285943498265
79,0.4984114873672751
80,0.4985138148601022
81,0.49853674291446615
82,0.49825269524044963
83,0.49783565318938916
84,0.49797047755735646
85,0.4970472737909321
86,0.49822090047233786
87,0.4984249613732842
88,0.49662792741589074
89,0.49655172114603247
90,0.49718269202264476
91,0.497761155257685
92,0.4977395538490795
93,0.49810070003699414
94,0.49828754908470263
95,0.49770966987197307
96,0.4976056210260128
97,0.4980181723751224
98,0.49840024837993785
99,0.49803466989364215
