trial,pA
0,0.9994472213629937
1,0.9976744460563608
2,0.9947028652533861
3,0.9926318389730509
4,0.9878297620898092
5,0.9866497344868445
6,0.9841341005422333
7,0.9815035195922548
8,0.9785248852080556
9,0.9771206172592786
10,0.9756606772591125
11,0.9719855932266918
12,0.9705513417649027
13,0.9683441314963896
14,0.9677538539519015
15,0.9656992585629136
16,0.9638906673763616
17,0.9638684019791248
18,0.9624944570012071
19,0.9625699664249174
20,0.9599464736779624
21,0.9579679374382447
22,0.956583092794193
23,0.9555742994070879
24,0.9578819725338682
25,0.9579461084534816
26,0.9584542869810355
27,0.9597679731095976
28,0.9590592862084913
29,0.9562708444532402
30,0.955399208319436
31,0.9522738897255274
32,0.952909750073798
33,0.9528871137772496
34,0.9525211072103026
35,0.9519841650539774
36,0.9509295306244075
37,0.9502711818513939
38,0.9507247446348988
39,0.9503554926225195
40,0.9502154656613621
41,0.9526639883164083
42,0.9521178768127738
43,0.9501547622672326
44,0.9502966288297179
45,0.949921163513823
46,0.9507253136773368
47,0.9518929627711621
48,0.9515378179579133
49,0.9527022917700395
50,0.9532706615504095
51,0.9530566946571726
52,0.9508724527113748
53,0.9515491480437434
54,0.9528900301848573
55,0.9519166917530487
56,0.9501513749508573
57,0.9502583733767115
58,0.9503920721398885
59,0.9482787634239874
60,0.9481323539916661
61,0.9489478295582461
62,0.9465556777093772
63,0.947144853684054
64,0.9473534544319806
65,0.9456087473529017
66,0.9463968094659977
67,0.9456124712376901
68,0.9459777890593964
69,0.9470045436292365
70,0.9462133183530809
71,0.9460711053417299
72,0.9470726754432873
73,0.9464215021187232
74,0.9457168970975149
75,0.9477589824064541
76,0.9483611582925597
77,0.9496480112757989
78,0.9502930536521128
79,0.9512839976126767
80,0.951172393620535
81,0.950936546310158
82,0.9493024343136267
83,0.949581569788997
84,0.9499006072572896
85,0.9489213344480735
86,0.9510039780198094
87,0.9486697073187039
88,0.9488630546987692
89,0.9467524097718489
90,0.9459986063177334
91,0.9471026661702241
92,0.9488334804873307
93,0.9485709151774118
94,0.9500166226283331
95,0.9505480099917549
96,0.9492201117025002
97,0.9489249908935165
98,0.9486790953211337
99,0.9487679887684424
