trial,pA
0,0.5
1,0.5002011925181301
2,0.5005724538449162
3,0.4998008425492098
4,0.49993995894471127
5,0.49751350702821734
6,0.500264484177269
7,0.49834950508752657
8,0.5013977514237095
9,0.49920928208895526
10,0.49692218944224315
11,0.5007480341149116
12,0.4988644960051256
13,0.4987030021164914
14,0.49854783895773336
15,0.4981425470527992
16,0.49792407594848337
17,0.5023233781966931
18,0.4997752685755152
19,0.495419488127935
20,0.49995985210866584
21,0.49876614836590966
22,0.5023754671570847
23,0.4988598067185846
24,0.4988780237214674
25,0.4960597468220305
26,0.4969254386755786
27,0.49471182165830135
28,0.49780144175397495
29,0.4970936724640329
30,0.5004482624878306
31,0.5021573666508876
32,0.4968724217889913
33,0.49465528979457846
34,0.49746042375845134
35,0.4954688826625817
36,0.49552050925900426
37,0.5002832190480242
38,0.49898324685605067
39,0.4976036940577157
40,0.4985883613932371
41,0.49956257501648793
42,0.5024466946187167
43,0.5013993594578455
44,0.5019118052412673
45,0.5004600269163544
46,0.49881247765011577
47,0.4977050855419659
48,0.4946251395406975
49,0.49274425810701084
50,0.4982947912938633
51,0.49857482466558345
52,0.4993445532760009
53,0.5012679395187986
54,0.4990242966628584
55,0.49675476192447704
56,0.49594094306838654
57,0.49930801332108116
58,0.49755088280470866
59,0.49459117351778836
60,0.4959524175144328
61,0.5006268729443991
62,0.49920624648514034
63,0.4962114887190293
64,0.496081129449688
65,0.49631458729689654
66,0.49799937528735216
67,0.5010434228138566
68,0.4998110523725812
69,0.5020075094913333
70,0.49859560820853716
71,0.4983615811859336
72,0.4993030971857511
73,0.4981929849150994
74,0.5001665510085945
75,0.5015652581597198
76,0.502818432789875
77,0.5001522184406005
78,0.49842999888776324
79,0.4997947930811235
80,0.4972457380795876
81,0.5010074521634335
82,0.4995118848129336
83,0.4989766946625117
84,0.4955207589080409
85,0.49865383432990235
86,0.4998458140433604
87,0.49919348904488053
88,0.49882089133749685
89,0.5021810744599047
90,0.5001217791641056
91,0.49862733818723354
92,0.5003388634363705
93,0.5027520004589441
94,0.5048259389032164
95,0.5013445220906838
96,0.5050559012725625
97,0.5015549848087392
98,0.5009316402810269
99,0.5042718893515052
