trial,pA
0,0.5
1,0.5011466582755548
2,0.487055839073176
3,0.48508890891617795
4,0.48517981182395425
5,0.4827659669836416
6,0.4783027839720227
7,0.4899156255525671
8,0.5016509826020883
9,0.5015519206397641
10,0.49352229346967313
11,0.4971560687119667
12,0.5033681790248398
13,0.5083834854155306
14,0.5034816633057574
15,0.5022547996898
16,0.49998848523110356
17,0.5159803033400273
18,0.4970119339269935
19,0.5109949476146289
20,0.49505337507944847
21,0.4988983020682184
22,0.48731657363865616
23,0.4967556684447987
24,0.5002067002438837
25,0.5088101663465072
26,0.49939722511848056
27,0.5030567498138692
28,0.49453793720328965
29,0.5039093387766789
30,0.5023532707051725
31,0.48562919301475316
32,0.48632544106978026
33,0.49533427887774534
34,0.5025771266553959
35,0.49375374299652874
36,0.5096643862131891
37,0.49310040297080804
38,0.49247266217543034
39,0.49812514096237154
40,0.49709845896706606
41,0.4977746553138016
42,0.48595788374707816
43,0.5102864594190281
44,0.4981467491275729
45,0.5081261824203995
46,0.49998336199066534
47,0.5014259305570592
48,0.502690713578586
49,0.5035199981073446
50,0.5008986074778136
51,0.5095937290223055
52,0.49896707115169137
53,0.49272932159539024
54,0.4931089346812575
55,0.505981325965344
56,0.5070158284202655
57,0.49805466612300964
58,0.501134120993513
59,0.4906864361477565
60,0.48195734921811106
61,0.49179565236670086
62,0.48795952422844613
63,0.4768089582637597
64,0.4868712953167986
65,0.5051632724501577
66,0.49581714718348074
67,0.5032525892044254
68,0.5093980343751828
69,0.49580525197968633
70,0.4995754870317865
71,0.48401350437060714
72,0.491128194540847
73,0.49413750618120567
74,0.48390823064637345
75,0.48965141655559896
76,0.48182975656091775
77,0.4791165961889909
78,0.4809657647837746
79,0.47285051826926006
80,0.4887875104988423
81,0.5026107809933725
82,0.4995082962964483
83,0.4885585275893933
84,0.4847825268119006
85,0.48437314146121374
86,0.4935489446541614
87,0.4951820871382678
88,0.49528328275412403
89,0.4890925774463711
90,0.4906871470126298
91,0.49870753409893914
92,0.4937184952240635
93,0.4871391344973832
94,0.4654105765110086
95,0.4817041531028282
96,0.48090717401722716
97,0.4899654079246038
98,0.49175279627326374
99,0.49053306142693714
