trial,pA
0,0.5
1,0.4994053186896096
2,0.49188193901205585
3,0.4866858589951351
4,0.5023234150649478
5,0.502146065106942
6,0.4524157271866075
7,0.4481374184092537
8,0.41284287766778327
9,0.41585713372450056
10,0.4584317380287922
11,0.5065525947063396
12,0.5024688290445395
13,0.47177870664488225
14,0.4836961585185398
15,0.490074299144884
16,0.49945859427018874
17,0.5031960780038418
18,0.4937857280335032
19,0.4941405621894683
20,0.48577175792307103
21,0.5026831559791594
22,0.48542723233460466
23,0.4861434639199303
24,0.45745850767531465
25,0.44090862837327516
26,0.4561154084039955
27,0.4130476133041761
28,0.3746479454382644
29,0.3896362905074977
30,0.4090247636980609
31,0.40055651669738396
32,0.39042966307028665
33,0.4121892858818243
34,0.41199669067201405
35,0.43631518250908785
36,0.45625870883476344
37,0.46724753890412835
38,0.46629271541732126
39,0.4508730271821611
40,0.47154829410823934
41,0.482259938315913
42,0.4668562893758796
43,0.47655761059159174
44,0.4758450811692891
45,0.4978017494619603
46,0.4543958577863937
47,0.4778933828613031
48,0.47448113401879305
49,0.429304963363281
50,0.44908246194402496
51,0.46070479616018367
52,0.44567720781410736
53,0.4105709333557774
54,0.41399652738992465
55,0.42147939521997146
56,0.43574282521667823
57,0.4410748181618005
58,0.4539406570821892
59,0.4496329443124476
60,0.47946257821580623
61,0.4763296798836276
62,0.44481448821226155
63,0.43109822896837147
64,0.43541431846856155
65,0.43443455211850696
66,0.42009497565251747
67,0.42912641929665374
68,0.4317064046951089
69,0.41130866799156457
70,0.4104682049448116
71,0.3909440570350051
72,0.4144527088655016
73,0.41004297602518647
74,0.39531213392485604
75,0.38252347199504777
76,0.38113148480323156
77,0.39844373685394613
78,0.4212019378162198
79,0.4014807729102045
80,0.41329602357649664
81,0.43477424877638343
82,0.4231725085180305
83,0.4397061733629255
84,0.4566805520225439
85,0.4387998159571515
86,0.447092474385683
87,0.44612905413251575
88,0.4546273265814984
89,0.4576231877514612
90,0.46016352030286034
91,0.46132300534500664
92,0.46670768042461364
93,0.4591149093955878
94,0.4884007900137324
95,0.4810545671113514
96,0.4536287953704977
97,0.44090882667855863
98,0.4444043814778251
99,0.4452204389892991
