trial,pA
0,0.5
1,0.6841620003224693
2,0.7404460993210171
3,0.8087900565385207
4,0.8421105038318912
5,0.8890069456586209
6,0.869010034602328
7,0.8972229100359734
8,0.8695589582580034
9,0.8803726951639775
10,0.9220807903254905
11,0.9095697867354454
12,0.8922489451151421
13,0.8352205879942871
14,0.8768116398724278
15,0.8918821702839099
16,0.9079262106227955
17,0.9227559538422199
18,0.928968870446392
19,0.9330757136792084
20,0.9095883107374391
21,0.9033386354423054
22,0.9017891050987292
23,0.9132217332029794
24,0.8998966020562841
25,0.917756109439816
26,0.9191663143397015
27,0.880744356929575
28,0.8858816756799169
29,0.903957394245873
30,0.894041558013204
31,0.8979132379182153
32,0.9478034463996345
33,0.9390918080792823
34,0.9292290505772323
35,0.9079822371684741
36,0.9033676779208883
37,0.9134115000633395
38,0.9093355457452797
39,0.9460811639742397
40,0.9088380611618392
41,0.9277123816922789
42,0.9479023581747876
43,0.9527780735798643
44,0.9482842696778377
45,0.9583584896316006
46,0.9621738069867334
47,0.9482413701566095
48,0.9624191540510276
49,0.958343896922171
50,0.9530346472310991
51,0.9485509784900905
52,0.9294607115214578
53,0.914135066141734
54,0.8998622523079512
55,0.9328174707272525
56,0.9227218292084518
57,0.9133386083693392
58,0.9230253733879852
59,0.9002879757292922
60,0.8977581890908495
61,0.8736718729787603
62,0.8723616621551145
63,0.87385092950503
64,0.8813282386789919
65,0.88794953585799
66,0.9132667437070612
67,0.8937056344717624
68,0.9217813577921565
69,0.9375984910597129
70,0.9390804709250382
71,0.9428341220521658
72,0.952350402499235
73,0.9777251204405932
74,0.9589606694358982
75,0.949232429003043
76,0.9581476870521829
77,0.9625804258946253
78,0.9298658256588332
79,0.9196730182742584
80,0.899852688411076
81,0.8860881183564949
82,0.8609366992864738
83,0.8818161955837356
84,0.8449392470749548
85,0.8415248525642841
86,0.8727011114098149
87,0.9032501938130693
88,0.9268776518531575
89,0.9187817388855667
90,0.9524629940250087
91,0.9683105458748941
92,0.9685348795020967
93,0.919429554282276
94,0.9275491261995955
95,0.942186963959839
96,0.9290232855483177
97,0.9102721083676433
98,0.9167420552127598
99,0.9194439898281027
