trial,pA
0,0.9994472213629937
1,0.994779874306378
2,0.9900052689257193
3,0.9857510694952966
4,0.9833477960060109
5,0.9818702742860239
6,0.9799410762690824
7,0.9795753826009262
8,0.9779571219591964
9,0.9798310745287763
10,0.9795079772558134
11,0.9784115895578664
12,0.9776830518711231
13,0.9766495763690672
14,0.9774319770316868
15,0.9772988721711671
16,0.9774327225193068
17,0.9780636284043539
18,0.978635595010608
19,0.978239064349322
20,0.9781307810555396
21,0.9791922232129915
22,0.9789506241041827
23,0.978709915979566
24,0.9783597568486663
25,0.9767971233219461
26,0.9760216841657365
27,0.9755407097836529
28,0.9752352839986037
29,0.9749421979270768
30,0.9757798715148396
31,0.9760128358199861
32,0.9762173715506517
33,0.9767919818971336
34,0.976022468432735
35,0.9755444550454849
36,0.9762694777619976
37,0.9749528455196078
38,0.9747795636091834
39,0.9759006901177986
40,0.9747435505231766
41,0.9760893684128651
42,0.9776254629365619
43,0.977501761434204
44,0.9769355056463078
45,0.9768268641488792
46,0.9770584149427312
47,0.977342421972239
48,0.9768519495041618
49,0.976622346846654
50,0.9782556476109133
51,0.9769928635315146
52,0.9774352898509635
53,0.9777002632067768
54,0.9766625613394846
55,0.9755360110078666
56,0.9763071047708461
57,0.9771200323579536
58,0.9770428426857733
59,0.9768980410826865
60,0.9763028063953018
61,0.9764013540123732
62,0.975254433169111
63,0.9755399480032473
64,0.975327362534808
65,0.9755960475171643
66,0.9775440574585588
67,0.9781757146250124
68,0.976854818044845
69,0.9774791968395844
70,0.9768793357204255
71,0.9762195402065952
72,0.9752188926425203
73,0.9768074956768189
74,0.9767709014450414
75,0.977229101849203
76,0.9791637905223575
77,0.9770496418769848
78,0.9765809011962471
79,0.9767252053210883
80,0.9753287084340961
81,0.9763778518444384
82,0.9776447697482303
83,0.9770909317509168
84,0.9758452830389015
85,0.9742749934120404
86,0.9756029318339241
87,0.9757512673936571
88,0.9760224680314379
89,0.9761555722296007
90,0.9756701154710201
91,0.9753097012530425
92,0.9757660012150497
93,0.9744670989465052
94,0.9759461642283704
95,0.9771613280197932
96,0.9778923666541645
97,0.9770340537757107
98,0.976877632430461
99,0.9767461960014805
