trial,pA
0,0.9994472213629937
1,0.9977741465862402
2,0.9947200597615791
3,0.9913740871573075
4,0.9871377088244498
5,0.9834414685658399
6,0.9804096671626218
7,0.9767143659106212
8,0.9751386216976656
9,0.9740136334040826
10,0.9717482400045803
11,0.9708940625375649
12,0.9716853096872401
13,0.9704004260668244
14,0.969352600573939
15,0.9680759309023708
16,0.9646638848969451
17,0.9637886968771973
18,0.9630971185387147
19,0.961696515094196
20,0.9598695444742381
21,0.9603270443971649
22,0.9604796590372984
23,0.9594911051480741
24,0.957306962328965
25,0.9564153287094387
26,0.9561369822859429
27,0.956195126724581
28,0.9555706342765318
29,0.9560310558717785
30,0.9564341850414252
31,0.9556399244141242
32,0.9542206937635961
33,0.9561697019944282
34,0.9563005543166241
35,0.9564662250256132
36,0.956640814185696
37,0.9571182190389507
38,0.9563163276530244
39,0.9571182821009292
40,0.9570097093131333
41,0.958688982073463
42,0.9595064697104851
43,0.9587001419857963
44,0.9580958950264641
45,0.9578238635015883
46,0.9581190309124477
47,0.9574547840291725
48,0.9594844141614945
49,0.959010897847967
50,0.9578039763801766
51,0.9569349778499893
52,0.954355562370935
53,0.9525674887710085
54,0.9542757133571138
55,0.9553770596805904
56,0.9526504755001807
57,0.9506355669160538
58,0.9494389925269981
59,0.9501097275037238
60,0.9507429374933205
61,0.9498221097565438
62,0.9489284632428984
63,0.9499441037146851
64,0.9491783071309403
65,0.9503136181484555
66,0.950635500077078
67,0.9518130028189878
68,0.9513227175919757
69,0.9529623827235133
70,0.9542805905026135
71,0.9546925603448765
72,0.955601825505546
73,0.9538025575572799
74,0.9547146806684316
75,0.9530595424160015
76,0.953412468731094
77,0.9546738937425373
78,0.9550771032947192
79,0.9547534875012685
80,0.955597412069607
81,0.9556665387262725
82,0.9568584226930323
83,0.9566708087075744
84,0.9562184862153632
85,0.9559984811010199
86,0.9538311491558618
87,0.9532322666976517
88,0.9527055966613752
89,0.954499532744246
90,0.9551822771814507
91,0.9535149367689489
92,0.9519080250334744
93,0.9533577643143246
94,0.953077164500806
95,0.9518147993415405
96,0.9519008968915217
97,0.9498968683932578
98,0.9506290692639979
99,0.9510815641869964
