trial,pA
0,0.9241418199787061
1,0.9014336064190321
2,0.8833790103040258
3,0.8700497707476579
4,0.8596992483967296
5,0.8523739827078207
6,0.8448622860442389
7,0.8384716181279901
8,0.8341395388851657
9,0.8286494679045491
10,0.8242777600129942
11,0.8229347970518857
12,0.8178179341497319
13,0.8148387922030874
14,0.8112763537987551
15,0.8099660995690224
16,0.808071821610082
17,0.8048083034301048
18,0.7998730022171419
19,0.7982397971840923
20,0.7959510348435654
21,0.794173759413366
22,0.7937699870790251
23,0.7953400144367903
24,0.7920979308870546
25,0.7891532685070818
26,0.7889481485878361
27,0.7862292898157606
28,0.7848381764484683
29,0.7824211541694405
30,0.7838246596595878
31,0.7825372266202633
32,0.7830827391085762
33,0.7825717065493251
34,0.7826204738587332
35,0.7814175756352468
36,0.779925521309035
37,0.7790216858584449
38,0.7772369370091003
39,0.7768499942187271
40,0.7768482376902093
41,0.7759537855259337
42,0.7735336411108781
43,0.7717049108126952
44,0.7721327112794335
45,0.7720974177712664
46,0.7722967856866712
47,0.771508878484927
48,0.7735352104199676
49,0.7752830368414703
50,0.7760402546945132
51,0.7784451280242801
52,0.7790845258100539
53,0.775685068954456
54,0.773051610542643
55,0.7728625810400677
56,0.7709996530022677
57,0.7691615713493576
58,0.769111742862406
59,0.7693871582922958
60,0.766651502328154
61,0.7652648097271209
62,0.7635982932777985
63,0.7637702554808696
64,0.7629883944307455
65,0.76401536600003
66,0.7634103864640558
67,0.7624139823311558
68,0.7613430859720187
69,0.7612686722817914
70,0.7610389060098238
71,0.7598604684993673
72,0.7604873316819397
73,0.7602200262911775
74,0.7611300921742072
75,0.7625623725205304
76,0.7605653798896929
77,0.7610454769330393
78,0.7597551274909229
79,0.760584733182944
80,0.7595371928115875
81,0.7618703075589276
82,0.7597389286076411
83,0.7602356087109301
84,0.761982529868021
85,0.7630347768341051
86,0.7639546049459306
87,0.762395998477534
88,0.7619189099982313
89,0.7635360217859951
90,0.7614901136089717
91,0.7627911377573494
92,0.7601079164674212
93,0.7590061019850936
94,0.7594665271907017
95,0.7611114063148101
96,0.7611869881499305
97,0.7607290707962284
98,0.760276067167843
99,0.7602119946780538
