trial,pA
0,0.6791786991753926
1,0.46378312832217483
2,0.41716897381396195
3,0.36092609820492444
4,0.29646535112052924
5,0.23385411873827422
6,0.2165445903482912
7,0.20175587902279676
8,0.18881491449980176
9,0.20385942881419733
10,0.1826276155937742
11,0.18426680653562572
12,0.1982690914938031
13,0.2218244967767486
14,0.17765201165985214
15,0.16056154841044193
16,0.15590186602933906
17,0.2186468606220025
18,0.21740386510128015
19,0.20861163933763296
20,0.20374460128694577
21,0.17076722016082027
22,0.18206220905546014
23,0.1678638415989997
24,0.1902431355308229
25,0.1792298323115199
26,0.14021224193582266
27,0.1379994835635034
28,0.1730124423322406
29,0.17526841688935693
30,0.1348446350080064
31,0.18146864684291672
32,0.16355905696173903
33,0.1441153214626905
34,0.13129196174314287
35,0.12208564512366372
36,0.13571794531199521
37,0.12083431299474025
38,0.14214470198837956
39,0.147790812387405
40,0.13352468859979266
41,0.15763154576698538
42,0.14752307527793865
43,0.13690166802570464
44,0.15420933244722437
45,0.17118705776331664
46,0.17623510163902278
47,0.18078010993082322
48,0.19081147033991247
49,0.17358436207838113
50,0.14653047267274544
51,0.12142817074079244
52,0.15957758729624785
53,0.17396316603912482
54,0.18489655857791928
55,0.1833664199007992
56,0.18559213610154285
57,0.17848575217165868
58,0.21041325781865428
59,0.22740435234086726
60,0.2761824076725992
61,0.22487621871893965
62,0.2058475968201935
63,0.15353707115300624
64,0.1337718282164771
65,0.15645496993722002
66,0.17113626393645692
67,0.1497695719793362
68,0.1831851840605441
69,0.19108329938637372
70,0.23473706112447215
71,0.21826661469927655
72,0.198239677061567
73,0.20530203290819585
74,0.20081073408399708
75,0.17078633918058955
76,0.13958110731536533
77,0.1317463618288803
78,0.13253747076700167
79,0.11885679620136594
80,0.12576888458501853
81,0.1467702265384969
82,0.17208585163952525
83,0.17990776352972765
84,0.18001100783004703
85,0.20251922110365503
86,0.13284127792720296
87,0.14619815176588222
88,0.15905795943792156
89,0.11941539810332222
90,0.16569292901695115
91,0.17297180266269765
92,0.12697850050975176
93,0.12537747556715792
94,0.1590804831684412
95,0.14857980084117797
96,0.14573495181811363
97,0.1736110585291485
98,0.17080151188153536
99,0.18261771532613555
