trial,pA
0,0.9241418199787573
1,0.9319371637112236
2,0.9162067049734762
3,0.933607528894116
4,0.9337003761649424
5,0.9337079007758916
6,0.9337086383436621
7,0.9346574761124947
8,0.9346572370481006
9,0.9337087200494326
10,0.9349332433828462
11,0.9147910946151729
12,0.8939764341681342
13,0.8741102911866695
14,0.8741102911866414
15,0.8750612511729736
16,0.8542441482051905
17,0.8551926927750434
18,0.8542441482051549
19,0.8561436259266678
20,0.8542441482051808
21,0.85424414820513
22,0.8542441482051288
23,0.85614118340329
24,0.834378005223704
25,0.8356025284834624
26,0.8342921233895259
27,0.8356306576201401
28,0.8430354806762085
29,0.8154603132087809
30,0.8154603757680632
31,0.8145118615773231
32,0.8145118621756238
33,0.8145118622354556
34,0.8145118622414388
35,0.8145118622420372
36,0.814511862242097
37,0.8164088971692022
38,0.8145118622421557
39,0.7955942367244461
40,0.7955942367241673
41,0.7955966792469501
42,0.795594480707942
43,0.8031570009321106
44,0.7955942367241754
45,0.8041056303716811
46,0.8031570009321446
47,0.7945598374265015
48,0.7946389045359779
49,0.7946450528124945
50,0.7955941702272008
51,0.7955942569112426
52,0.7946457185958106
53,0.7766766111397335
54,0.7747795762724834
55,0.7776253726528651
56,0.7832907259428439
57,0.7766790537289894
58,0.7757281208490441
59,0.7549134332976292
60,0.736969025847268
61,0.7350472903161066
62,0.7372208854661997
63,0.7350472903161065
64,0.735047290316055
65,0.7359958077796036
66,0.7255893563211379
67,0.7236922969983675
68,0.7164370786313657
69,0.7161296648008288
70,0.7161296647981175
71,0.6953150043530911
72,0.6965395276094257
73,0.697212066115451
74,0.6965426350750401
75,0.6953150043530567
76,0.6974911836503814
77,0.6962659643394136
78,0.6962635218166053
79,0.6953150043530555
80,0.697214481802911
81,0.6953150043530808
82,0.6953150043530298
83,0.6962635218190178
84,0.6763973788351274
85,0.6754488613715435
86,0.6665312360975061
87,0.6665312358535773
88,0.6555827183900661
89,0.656555931518526
90,0.6167989742863202
91,0.6167989498905563
92,0.6158504324270055
93,0.6177721630437979
94,0.6158504324270309
95,0.6177474917741692
96,0.6167989499149757
97,0.615850432427006
98,0.6158504324269795
99,0.6186984273455686
