trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9950945942942789
4,0.9843843584153071
5,0.9924137060448763
6,0.9836906594956263
7,0.9920498721632172
8,0.993044777139048
9,0.9733573240354921
10,0.9535414519153471
11,0.953560026152335
12,0.9535678778996729
13,0.9337106330584922
14,0.9337096736109594
15,0.9337091968873976
16,0.9337089585137445
17,0.9138426999241029
18,0.9138536910508727
19,0.9138426064578501
20,0.9138425986110523
21,0.893976447422398
22,0.8939764438784049
23,0.8939875117748087
24,0.8939764352037531
25,0.893976434614461
26,0.8939764343910768
27,0.8741102974136601
28,0.87411029124451
29,0.8542441543498728
30,0.8542441543735754
31,0.8542441482152558
32,0.854244154601465
33,0.8542441482102635
34,0.8542441482060431
35,0.8542441482055564
36,0.8542441543233836
37,0.8542441543280593
38,0.8542441482086407
39,0.8343780113417729
40,0.7946457713958074
41,0.7747795824126089
42,0.7747796300517638
43,0.7747796328460964
44,0.7747795980334865
45,0.7747795762881157
46,0.7747796359440303
47,0.7549456406593206
48,0.7358194365442418
49,0.7350475517145477
50,0.735052254401283
51,0.7353571072402971
52,0.7251814249581469
53,0.7138017700036866
54,0.7151315198912908
55,0.7150668989437545
56,0.7151324979598184
57,0.6952932140014392
58,0.6953044682499258
59,0.6953097163045088
60,0.6953123962575027
61,0.6953136996367104
62,0.6953143658497547
63,0.6953146857897982
64,0.69531510869385
65,0.6953149380364462
66,0.6754488564203224
67,0.675448841097904
68,0.6754492211743985
69,0.6755296287250978
70,0.6754488653432402
71,0.6754488662331448
72,0.6754488670415638
73,0.6754491212786902
74,0.6754488677223972
75,0.6754488858249548
76,0.6555827244820647
77,0.6555829907653192
78,0.6555827184090417
79,0.655582746432081
80,0.6555827745680917
81,0.6556112740000583
82,0.6555829826408452
83,0.6555827184129726
84,0.6555833912352892
85,0.655582751018991
86,0.6555835588972494
87,0.6555827249178222
88,0.6555827254899614
89,0.6357165974250139
90,0.6158504385561568
91,0.6158504447822736
92,0.6158504446703255
93,0.6158504422559404
94,0.6158644663797712
95,0.6163662459141009
96,0.6158504551744451
97,0.6158509760924096
98,0.6158504324754543
99,0.6158511617437964
