trial,pA
0,0.9241418199787573
1,0.9379417371224648
2,0.9185628873398799
3,0.9116044197235403
4,0.8929657062111729
5,0.873635173974468
6,0.8738773042529954
7,0.8739949275216707
8,0.8740653126066475
9,0.8740816630414661
10,0.8740960085514652
11,0.8741035127840453
12,0.8741067194140533
13,0.8741085117144541
14,0.8542432880288185
15,0.844377597803403
16,0.8528606285985351
17,0.8539183582151166
18,0.8541293345833476
19,0.8541954724362556
20,0.8542216741372611
21,0.8542333432905502
22,0.8542388723197881
23,0.8443867656000311
24,0.8528595362333943
25,0.8539178066292276
26,0.8541290695343515
27,0.8541953299794467
28,0.8542216123498543
29,0.8542333093429413
30,0.8145065590187512
31,0.8145092300210822
32,0.8145108125859305
33,0.7946450720726138
34,0.7946454052527454
35,0.7946566200210559
36,0.774779507168075
37,0.7549244542523778
38,0.7549135149514876
39,0.7350472862643548
40,0.735047299840742
41,0.7350473131771422
42,0.7350612625619877
43,0.7350472959596347
44,0.7350472900017606
45,0.735047290157046
46,0.7350472902365113
47,0.7350473028816009
48,0.7350472903030303
49,0.7350475504492502
50,0.7351192087370868
51,0.7151811600435748
52,0.7151811597591174
53,0.7151811473409506
54,0.7151817095042174
55,0.7151811875023165
56,0.7151811473539327
57,0.7151811534532122
58,0.7151811670872408
59,0.7151811785870826
60,0.7151811671893376
61,0.7151811691576558
62,0.715181147343551
63,0.7151817600144745
64,0.7151811634778988
65,0.715181153548961
66,0.7151811473381064
67,0.6953152715682471
68,0.6953150230238265
69,0.6953150371778123
70,0.6953150043689044
71,0.6953152842673808
72,0.6953150043759588
73,0.6953150200057937
74,0.6953150105215886
75,0.6953150268003973
76,0.6953392051788133
77,0.6958025427218802
78,0.6953150587213826
79,0.6953436477309056
80,0.6953150107209276
81,0.6953150173656328
82,0.6953150442559413
83,0.695343479833168
84,0.6953150184584392
85,0.6953150426851649
86,0.6754488737607196
87,0.655582765596614
88,0.6555827184023585
89,0.6357170410570048
90,0.635716597244959
91,0.6357169144198697
92,0.6357165754374412
93,0.6357166147968142
94,0.6158706412290544
95,0.6164660527154681
96,0.5959843029540602
97,0.5959843180917678
98,0.5959845593861083
99,0.5959842956804312
