trial,pA
0,0.5621765008858007
1,0.5241452113857181
2,0.5106361227879789
3,0.5059104780386829
4,0.5050157568275657
5,0.5054128339614388
6,0.5048575258861386
7,0.505153679446751
8,0.5042969286781882
9,0.5052265209167133
10,0.5047405589004513
11,0.5045809958858724
12,0.5056015544614696
13,0.5039779652564716
14,0.5041703315029749
15,0.5049193145350596
16,0.504300463505593
17,0.5040362620579808
18,0.5045979004263514
19,0.5047354667343456
20,0.5048487079391599
21,0.5036480025308411
22,0.5037212787883203
23,0.5035840993525152
24,0.5049214975041314
25,0.5046353878674006
26,0.5051604460744135
27,0.5051317845153253
28,0.5053102462220342
29,0.50442057693248
30,0.5050117827579804
31,0.504778465552929
32,0.5049364791206621
33,0.5046497373894496
34,0.5051490153851675
35,0.5046165621144765
36,0.5050988128254473
37,0.5050008475598143
38,0.5048968986950525
39,0.5050644752315656
40,0.505456359954011
41,0.5046555774235256
42,0.5044672421978607
43,0.5051218429996448
44,0.5050164512754995
45,0.5047820789453945
46,0.5044236162357241
47,0.5057396695541659
48,0.5048968765139169
49,0.5039517850334595
50,0.504076147632717
51,0.5040174638558518
52,0.5050747543488453
53,0.504161001497575
54,0.5041387733106493
55,0.5040212439224281
56,0.5046005927858994
57,0.504620288198137
58,0.5049331522035267
59,0.5036217476523629
60,0.5028448621689705
61,0.5039751695930766
62,0.5045521976690075
63,0.5044229455080789
64,0.5034451765911832
65,0.5040027787110812
66,0.5036404371901532
67,0.5040805771277657
68,0.5042368662958072
69,0.5053067837489854
70,0.5048712559521745
71,0.5043474896114731
72,0.5047266903568483
73,0.5045161613121715
74,0.5040428339859153
75,0.5040736331359699
76,0.5044450764685793
77,0.5048575342667702
78,0.5042844519630069
79,0.5034860793827617
80,0.5045658309441982
81,0.5043589188392441
82,0.5043312930768716
83,0.5044231478027592
84,0.5039559776138441
85,0.504420872807085
86,0.5046115596881258
87,0.5045845021504523
88,0.5056709296971601
89,0.5054562441760504
90,0.5058400643620756
91,0.5043443533884487
92,0.5046994721485798
93,0.504445635128702
94,0.5052305644098035
95,0.5040912510270256
96,0.505056364264155
97,0.5052266392590464
98,0.5046726415177404
99,0.5043873200617575
