trial,pA
0,0.9914225145863312
1,0.9853039665720684
2,0.9789248301158534
3,0.9732949943299888
4,0.9666003881310706
5,0.9596391929446799
6,0.9523786493582953
7,0.9466837195612643
8,0.9393563281431904
9,0.9319315679810263
10,0.9241608693217426
11,0.9159665159581784
12,0.9080786292262514
13,0.8992920035262703
14,0.8936157738406794
15,0.8846145713914655
16,0.8762477683973057
17,0.8719196386221986
18,0.8657792220750311
19,0.8575639554022603
20,0.8517109965137913
21,0.8438390384914168
22,0.8374252951248267
23,0.8319015537306763
24,0.8258066897178574
25,0.8219236883652858
26,0.8150970056891621
27,0.8108787282159258
28,0.8049913747897043
29,0.8007251911273662
30,0.7953912848392526
31,0.7920866610925644
32,0.7881239364763143
33,0.7844729795952833
34,0.7797094660296898
35,0.7752982594964246
36,0.7739992900409218
37,0.7707368815500172
38,0.7677911923360333
39,0.7630830096433183
40,0.757520483727689
41,0.7561910170879419
42,0.7553743969431312
43,0.7540561132033311
44,0.7504123997778877
45,0.7497171699730065
46,0.7443604332871633
47,0.738826472056349
48,0.7354865027541571
49,0.7338401062812162
50,0.7301951534600607
51,0.7282467354643454
52,0.7254217137078967
53,0.7244446242631449
54,0.7209633178744848
55,0.7180348948190814
56,0.715115608929688
57,0.7120541089498068
58,0.7118428345925982
59,0.7078812945391559
60,0.7056332974294363
61,0.7012659449754316
62,0.7001185964535949
63,0.7020368541463977
64,0.6979458922987725
65,0.6951045037836556
66,0.6933146615360469
67,0.6936160746250228
68,0.692588838107065
69,0.6932236733824833
70,0.6943359996660573
71,0.6930943678134477
72,0.6892462542959609
73,0.6881928465292693
74,0.6875430586932164
75,0.6864883616810611
76,0.6842098825651992
77,0.6821509833889424
78,0.6816998291242482
79,0.682452779232722
80,0.684420245984279
81,0.6846814131571703
82,0.6833157174544451
83,0.6829009976033977
84,0.6812966749324958
85,0.6827218252119401
86,0.6808184294172606
87,0.6821137047096937
88,0.6799587109800641
89,0.6795925343792621
90,0.676339556661825
91,0.6733081183218277
92,0.6750035030432993
93,0.6736856217180472
94,0.6744123350309176
95,0.6760726842739117
96,0.6733363429974465
97,0.674134474810362
98,0.6743798755502125
99,0.6742854420978107
