trial,pA
0,0.9914225145863312
1,0.9727965576986047
2,0.9554803174915852
3,0.9427124232514168
4,0.9337375485006778
5,0.9219449385686223
6,0.9149225322613554
7,0.9068854120645454
8,0.9048681065228391
9,0.9009118423512871
10,0.8967400705363369
11,0.8933688099049828
12,0.8908890089730603
13,0.8837700078218385
14,0.8791990038476759
15,0.8789428208432957
16,0.8783180629764294
17,0.8767787113930342
18,0.8774167994920316
19,0.8715779257023459
20,0.8725399084961222
21,0.870852841904172
22,0.8684448057143523
23,0.8676935074397114
24,0.867518189095781
25,0.863715049771791
26,0.8649287701803325
27,0.8671401223926172
28,0.8686739242656962
29,0.8698083529867212
30,0.8687084390593823
31,0.8664230494658617
32,0.8677462885939784
33,0.866220522221305
34,0.8687851089218477
35,0.8680277595511808
36,0.8674627110215981
37,0.872463612936397
38,0.8730353755027392
39,0.8710467338256159
40,0.8736556971340295
41,0.8782986717462768
42,0.8786142502503024
43,0.8744156533902838
44,0.8680035515903808
45,0.8680083958676492
46,0.8664892431363563
47,0.868344170352827
48,0.8680123684684153
49,0.8662059689131102
50,0.8659942988670355
51,0.8646569369635224
52,0.8659676772994677
53,0.8656635627904272
54,0.8636967894869513
55,0.8632776211460766
56,0.8661721699416792
57,0.8648100597173206
58,0.8690469718129674
59,0.8642657755469704
60,0.8677744450870472
61,0.8690152706553915
62,0.8706443098828713
63,0.8733079788731517
64,0.8727011774593831
65,0.8756062086181433
66,0.875510840978511
67,0.8725666957459929
68,0.8672575604049952
69,0.8677573060225923
70,0.8693601036439573
71,0.8687957194746028
72,0.8690535720968732
73,0.8689206348629407
74,0.8678560979460351
75,0.86573714315051
76,0.864260781103305
77,0.8624066668583411
78,0.8633123780187063
79,0.8645427642951223
80,0.8632410300823079
81,0.8628285384816385
82,0.8621970791116317
83,0.858389499739466
84,0.8603863791607081
85,0.8609133726095198
86,0.8574014353364293
87,0.863780273365768
88,0.8609147078749978
89,0.8615946812124324
90,0.8596718115898305
91,0.8585093822913458
92,0.8588323994836125
93,0.8603065834623298
94,0.8615684787869481
95,0.8578900514238461
96,0.8560089697896834
97,0.8598140122362029
98,0.8634821955166866
99,0.8655305071195344
