trial,pA
0,0.9241418199787573
1,0.9815940642945625
2,0.9930563647523155
3,0.9932840265088142
4,0.9933048536528475
5,0.9933069196993505
6,0.9734410109097693
7,0.9775584112698796
8,0.982767029159509
9,0.9535749175610326
10,0.9519391225841782
11,0.9623600947828451
12,0.983269242425926
13,0.9932076377923582
14,0.9932990014549082
15,0.9933063496336851
16,0.9933070692823079
17,0.9933071410978811
18,0.9933071482779477
19,0.9834410060144253
20,0.9932212672336124
21,0.9933003343503044
22,0.9933064826275398
23,0.9933070825787412
24,0.9834409994459804
25,0.9932212665767826
26,0.9734342187222512
27,0.9578254611124474
28,0.9628629132566309
29,0.9537614420772809
30,0.9636147547370648
31,0.9832622946409199
32,0.9834266968937874
33,0.99321986651815
34,0.9933001945759194
35,0.9933064686530682
36,0.9933070811813235
37,0.9933071422877532
38,0.9933071483969345
39,0.9834410060263236
40,0.9833551242532879
41,0.9932144525162969
42,0.9932996679029372
43,0.9933064161306457
44,0.9834409329490132
45,0.9834409987811739
46,0.9834410053629141
47,0.9833551241935952
48,0.9735680483814254
49,0.9636221718482855
50,0.9637018389095254
51,0.9734024263481111
52,0.9734752846675581
53,0.9735667087771787
54,0.9734881811650752
55,0.9734820866933933
56,0.9833476351028149
57,0.9833475757919576
58,0.9932137128438474
59,0.9932995940850256
60,0.9933064087503451
61,0.9933070751925125
62,0.9933071416888868
63,0.9834410053555337
64,0.9735748630388206
65,0.983355124252689
66,0.9735680483873347
67,0.973574196664517
68,0.9833550577631012
69,0.963568069158996
70,0.9774718645831905
71,0.9728940051159676
72,0.9931347123044987
73,0.9932934524640489
74,0.9933058094647552
75,0.9933070154103203
76,0.9933071357121289
77,0.9933071477393871
78,0.9834410059605694
79,0.9932212672282269
80,0.9933003343497657
81,0.993306482627486
82,0.9933070825787358
83,0.9933071424274944
84,0.9933071484109088
85,0.9933071490092357
86,0.9933071490690683
87,0.9933071490750514
88,0.9933071490756498
89,0.9933071490757096
90,0.9933071490757156
91,0.9933071490757162
92,0.9933071490757162
93,0.9933071490757164
94,0.9933071490757164
95,0.9933071490757164
96,0.9933071490757164
97,0.9933071490757164
98,0.9834410060942019
99,0.9834410060942019
