trial,pA
0,0.6791786991753926
1,0.61200259985288
2,0.5726465592171556
3,0.5434583742824611
4,0.5372328231162855
5,0.5293717347950369
6,0.5236148940195798
7,0.5455727528448672
8,0.5511748064925238
9,0.5417403312198922
10,0.5537734085119562
11,0.5533424010320919
12,0.5464281516304614
13,0.5356545509170118
14,0.5457943087782036
15,0.5337200575602544
16,0.5269213651954284
17,0.5431762728286949
18,0.535246257533855
19,0.542651700294319
20,0.540431221035699
21,0.5375521461020207
22,0.5464011246014845
23,0.5319859435957589
24,0.518189052994729
25,0.5250138225397896
26,0.5231558153368886
27,0.5246532655165769
28,0.5300954769016237
29,0.5290723968114729
30,0.5391877356145828
31,0.5374050123250548
32,0.5397700173942291
33,0.52478057635971
34,0.5432156852379582
35,0.541036815290243
36,0.5449337390672597
37,0.5436377817812518
38,0.5320357961172785
39,0.534537439593271
40,0.5218715426551157
41,0.524525402472339
42,0.549875671264022
43,0.5417673975860662
44,0.5359829981921572
45,0.5383592437314174
46,0.5360578192292136
47,0.5246268483085575
48,0.519948336455889
49,0.5291920234473596
50,0.5409073897233043
51,0.5305009263520192
52,0.5308693163923625
53,0.5426201362897316
54,0.5232823537577561
55,0.5206971271053582
56,0.5327549012025774
57,0.5241643451311958
58,0.5363587967688384
59,0.526687048357364
60,0.5472291926128948
61,0.5275461282697147
62,0.5466082268868181
63,0.5411318886312421
64,0.542357508485792
65,0.5387120892198477
66,0.5225557013797141
67,0.5335580785205435
68,0.530163110338397
69,0.5420851306331639
70,0.5429751889819099
71,0.5398455377032446
72,0.5481327948109321
73,0.5214868159820072
74,0.5226661955105686
75,0.53688731850875
76,0.5337817950489605
77,0.5404356393690871
78,0.5329051671679715
79,0.5392819336300055
80,0.5372216691057711
81,0.5295225708874858
82,0.53553068298135
83,0.5195173062449464
84,0.5210461045658811
85,0.5365979689253778
86,0.5402469804438578
87,0.5361046422121869
88,0.5273624456656552
89,0.5172128423304438
90,0.5330952069157017
91,0.5349614570564015
92,0.5515169947917998
93,0.5537348857391489
94,0.5437082887894102
95,0.5523851736839904
96,0.5503628613899381
97,0.5410229730722242
98,0.5370439612763205
99,0.5486278269181519
