trial,pA
0,0.5621765008857978
1,0.5324215519143093
2,0.532238414224363
3,0.5530975473059868
4,0.5305402623797463
5,0.5355641127674549
6,0.5381786538817266
7,0.5567134607977852
8,0.529213248018322
9,0.5412840438924774
10,0.5531633937669388
11,0.5682567779643732
12,0.5457375395426768
13,0.5495844092177862
14,0.5699009390564183
15,0.5463580034447901
16,0.550777928000424
17,0.5351815431275811
18,0.5438657838704009
19,0.5664072397717114
20,0.551475686968088
21,0.5707751557652962
22,0.5287095813396835
23,0.5517058901942882
24,0.5541241978047816
25,0.5658307941239784
26,0.5476887942327262
27,0.557713966061011
28,0.5580017895281961
29,0.5790879067402201
30,0.5451859592220746
31,0.5451378821543089
32,0.5670030140095772
33,0.5424899581177836
34,0.5370892137698559
35,0.5630520937244801
36,0.5531887014380016
37,0.5524164366903015
38,0.5491964180105825
39,0.5574335204021854
40,0.5520854971662591
41,0.5556368703363571
42,0.5493234987885217
43,0.5654407702781398
44,0.5782468122364169
45,0.5510576835460621
46,0.5313829306709024
47,0.5571503530053578
48,0.5393637033723238
49,0.5497340469908188
50,0.5616317538962778
51,0.5668909523863401
52,0.551705109424452
53,0.5539756230944199
54,0.5461752470587448
55,0.539235149684231
56,0.5421229872593121
57,0.5692002170563059
58,0.5563219814352426
59,0.5382871077663427
60,0.5417435086106646
61,0.5445472774728158
62,0.5216560061476293
63,0.5452933481136288
64,0.5483930603100304
65,0.5503339245600078
66,0.5540763354129493
67,0.5470439206522241
68,0.5647075612736037
69,0.5478294829974155
70,0.5686586413369142
71,0.5720013029186654
72,0.5594219344483546
73,0.5746953358807672
74,0.5689655171715874
75,0.5436003686922521
76,0.5218744271461712
77,0.5392451909762306
78,0.5456475696235487
79,0.5366349020853555
80,0.5346472453041005
81,0.5638000119625208
82,0.5608439688714207
83,0.5734000243987086
84,0.5487491706682217
85,0.5458546820531026
86,0.5410669765809767
87,0.5435186732317971
88,0.5375117204289807
89,0.5348879022483198
90,0.5265820203281342
91,0.5527242305057263
92,0.5550051469737735
93,0.5726697096833051
94,0.5532458001502559
95,0.5332779759525165
96,0.5156774508202611
97,0.5271092298105597
98,0.5779993317906864
99,0.5306179565228841
