trial,pA
0,0.9914225145862884
1,0.9667248136114063
2,0.9647130016251496
3,0.946145890003972
4,0.9419769913886868
5,0.9202566032435251
6,0.8824045132342963
7,0.8805525454608594
8,0.8610123469470459
9,0.8417235484178908
10,0.8218587286226446
11,0.7828823934662882
12,0.7437682825415471
13,0.7046471209735344
14,0.7222338644285147
15,0.7234026916640315
16,0.7235972504827172
17,0.7242205845312709
18,0.723981838577391
19,0.704777104160815
20,0.7043040619477148
21,0.7045010830731855
22,0.6848941539238886
23,0.6288100109265405
24,0.6267028393040925
25,0.5900122347834161
26,0.5713714092205846
27,0.5684016459277761
28,0.548657247046071
29,0.5478414205083083
30,0.5285803816816846
31,0.5292055958418286
32,0.5107991284154774
33,0.47032845773853915
34,0.4700147575961339
35,0.4510510062295301
36,0.45055655866488403
37,0.43262585752638233
38,0.4306777503104675
39,0.4306304097489134
40,0.4306222530537672
41,0.43188339740825865
42,0.41544579661024045
43,0.4359470216452568
44,0.4114050367205699
45,0.4108806458907932
46,0.37234770510807325
47,0.37175054516093087
48,0.3720651512527213
49,0.37229887426171937
50,0.3697714043268821
51,0.3532222847642281
52,0.3328738007248944
53,0.334673578686002
54,0.33490977090646884
55,0.3138726814501804
56,0.2743498115859091
57,0.2547574248824687
58,0.25458081046999914
59,0.2549345069542686
60,0.25496663388758184
61,0.2547655962396617
62,0.2570059299497839
63,0.27428983240611865
64,0.2754788765024188
65,0.25489769244420674
66,0.23658203803262587
67,0.2272624896223462
68,0.21612013703709199
69,0.21761184890252971
70,0.19693575967808352
71,0.19663306379310763
72,0.19652034859811696
73,0.19770738912202124
74,0.1979043171140605
75,0.19630707829436106
76,0.19633544806978645
77,0.19643977963514858
78,0.19644077408489344
79,0.19550176932785276
80,0.19535126247414958
81,0.17794063371387586
82,0.17612408592172674
83,0.177353675548983
84,0.1782111622410522
85,0.18261593529140696
86,0.19581066798366195
87,0.19546688737778928
88,0.1961965130930294
89,0.19681369878679905
90,0.19718484867266972
91,0.19710441992582137
92,0.21402296002003302
93,0.19594101191029215
94,0.1957198228368964
95,0.19723964849096645
96,0.19659321393594895
97,0.17672592485307864
98,0.1789096184920554
99,0.17967692252754133
