trial,pA
0,0.9241418199787573
1,0.7984515511112477
2,0.7068588907254274
3,0.6136156442110727
4,0.5406093740084192
5,0.5102706957832388
6,0.5051806061112957
7,0.5155176474517422
8,0.49047809657516284
9,0.43119674458895124
10,0.401158637790563
11,0.33685901310994304
12,0.3185569028667442
13,0.30845496794610006
14,0.325394942720509
15,0.30872846996163594
16,0.3158378190752714
17,0.31867198060497864
18,0.3088897750984052
19,0.32497213515640644
20,0.33997472287140673
21,0.33513989395400573
22,0.3285097350004289
23,0.28590615398400954
24,0.3001163792736187
25,0.2760688097862928
26,0.2810124788984281
27,0.2739654526140024
28,0.2635209707077673
29,0.24802170490187664
30,0.2532418956935993
31,0.25279740966264536
32,0.26264386796328515
33,0.2826717018399817
34,0.20590052507676226
35,0.1884618906656021
36,0.1614756003937576
37,0.17063739051347404
38,0.18339832850433424
39,0.2118240211543565
40,0.18568795997485527
41,0.2032698126586332
42,0.20528422078854228
43,0.2436918420615962
44,0.21995742276709493
45,0.2204706409505817
46,0.23047096675322887
47,0.23049861361206367
48,0.18365493412450365
49,0.21582944608103577
50,0.2788239205125775
51,0.26568270555347107
52,0.28826767452514385
53,0.28322744528787086
54,0.25183264574897674
55,0.24044618944651233
56,0.22110721259823948
57,0.24020613773397362
58,0.23062552230277367
59,0.17371429267882943
60,0.18403414155611558
61,0.15355009084896368
62,0.21945865566502995
63,0.18830867197085246
64,0.21295164986213164
65,0.22052382604722476
66,0.22096135302343525
67,0.24569362741323128
68,0.26705931038837877
69,0.24837088064523066
70,0.2727235480504131
71,0.29963248941160325
72,0.2928568690951219
73,0.2481211176578337
74,0.23023668447493084
75,0.25580311281733886
76,0.24599730940099385
77,0.19623442143789482
78,0.2009884173853414
79,0.1779212862860609
80,0.24253919998411214
81,0.22229079987657502
82,0.2377510111475642
83,0.23062419361025616
84,0.2186076756437608
85,0.23790531484663432
86,0.23318604408281526
87,0.2212249574603758
88,0.21871891726748846
89,0.20368361378588226
90,0.2578011931666613
91,0.3046365463272218
92,0.37617219180135936
93,0.3944495301237363
94,0.3113273406555494
95,0.3505430422733747
96,0.36702742272802064
97,0.31297780792877106
98,0.32754135440750354
99,0.29119016974328044
