trial,pA
0,0.9999993524052023
1,0.9998796516802949
2,0.9983617711205087
3,0.9939777267835903
4,0.9884918509356956
5,0.9646072369449871
6,0.942287113861877
7,0.941175307794184
8,0.9336716937254232
9,0.9277649084368772
10,0.9191640259366117
11,0.8826381300152655
12,0.8820396732798195
13,0.8716836731132699
14,0.8804373505766911
15,0.883019643452415
16,0.8903811077780613
17,0.8979624922554648
18,0.917872491582369
19,0.8886009570395359
20,0.8603396409409508
21,0.8615026727130684
22,0.8490630530442399
23,0.8318218093667444
24,0.8225304087391416
25,0.7739200342489763
26,0.7889891058867959
27,0.7813604225656618
28,0.770623360621617
29,0.7535621026035351
30,0.753880993784142
31,0.7384622448183465
32,0.7193752791046114
33,0.7543788889015767
34,0.7744935500641437
35,0.7546574343552561
36,0.7375726630835007
37,0.711625070866815
38,0.6789953946933167
39,0.680823144910287
40,0.6868216619123028
41,0.6922872238806583
42,0.6898851789149215
43,0.6724446071079409
44,0.6586173162675507
45,0.6624283617056446
46,0.665188086115204
47,0.6713082704956537
48,0.6683122330007727
49,0.6929043296261742
50,0.6983028985419634
51,0.6927290050411615
52,0.6877788433085383
53,0.6844947066254776
54,0.6456773547005723
55,0.6447551721554858
56,0.6288340760306778
57,0.6275410206933314
58,0.5968011702211338
59,0.5514986176400593
60,0.5530114202472297
61,0.5722751770406435
62,0.5842621636763002
63,0.5947984430954817
64,0.5856894699676014
65,0.5576478381452591
66,0.5163366035962144
67,0.5188169819367727
68,0.49761277378848584
69,0.5061180525896503
70,0.5125834859103154
71,0.5173633536042157
72,0.5192533780437594
73,0.5206604391890882
74,0.5181208024580484
75,0.5026312138092474
76,0.4662216720985334
77,0.48546729002597283
78,0.47939457660148505
79,0.4517111609541965
80,0.4400162075369207
81,0.4455088642622168
82,0.46034785939947653
83,0.4657475266388033
84,0.46147979294520675
85,0.4627425550360573
86,0.47224994228171313
87,0.49853789382636743
88,0.5613466157616133
89,0.5415272436256507
90,0.5257741354813473
91,0.4854000925817298
92,0.5155940644598537
93,0.5210836311678202
94,0.5138796018051839
95,0.5205030177243476
96,0.5105658094310308
97,0.5247900354982697
98,0.5323115475895739
99,0.5818307251578649
