trial,pA
0,0.9994472213630771
1,0.9990422829475402
2,0.998429830029442
3,0.9975506982772445
4,0.9963470114915723
5,0.9947678910661116
6,0.9927747753568704
7,0.9903455306511125
8,0.9557790004500126
9,0.9527043368247754
10,0.9452008541215945
11,0.9191635551674774
12,0.9173856056062399
13,0.9011533221265509
14,0.8971110150051893
15,0.8925077328107973
16,0.8631493012569079
17,0.8532686830781679
18,0.8038447117366654
19,0.7946085494130858
20,0.7567829315454127
21,0.7494913914685641
22,0.6965616587401584
23,0.7006231922356403
24,0.6639800934007627
25,0.6723398468635636
26,0.6450007646574011
27,0.6506173829006137
28,0.631616385738898
29,0.5948024093962843
30,0.5537234589456204
31,0.5181157024212505
32,0.5022622032776298
33,0.5173016526001202
34,0.5182924422756955
35,0.47773198349842244
36,0.4985738145106115
37,0.47772963213179975
38,0.4988471347642459
39,0.49287180931805324
40,0.5000813340887468
41,0.4698807951510212
42,0.4740809957543376
43,0.46701431937014404
44,0.5037983751491841
45,0.508223066995208
46,0.4753541463474084
47,0.4761715075182002
48,0.4415158962874716
49,0.43499119865074465
50,0.4151883350058652
51,0.40833607493341917
52,0.4346044218163515
53,0.429219554589283
54,0.38302156657391867
55,0.3893394536413231
56,0.40895492775027426
57,0.4310415814636398
58,0.4534700257968073
59,0.4468761176842799
60,0.44066859347606674
61,0.4858036121060788
62,0.47347230668848794
63,0.4521865555444044
64,0.42898733931003535
65,0.4210155525091446
66,0.4139618052379367
67,0.41045364057302564
68,0.3979896733534119
69,0.39331862508007376
70,0.39106607192189485
71,0.39912636990141664
72,0.41701676168770135
73,0.3968676497772109
74,0.3809011097365172
75,0.40627984002854023
76,0.40656552322800044
77,0.38668850418870526
78,0.4018014079476856
79,0.38232133352545294
80,0.3825848788574933
81,0.37882637359456384
82,0.3481896112730486
83,0.3616213547359418
84,0.3487014389018283
85,0.3374546974792198
86,0.35671537082060395
87,0.3550470345902495
88,0.38397076116531464
89,0.35630523338623304
90,0.36491031898174325
91,0.38965377994320105
92,0.3837347186475882
93,0.3901985117793899
94,0.3747844832023186
95,0.36843405685044994
96,0.359676647360722
97,0.39410225596980447
98,0.3975757668567119
99,0.39157683836886464
