trial,pA
0,0.9994472213630771
1,0.9914225145862884
2,0.9669140216112951
3,0.8759336960894656
4,0.8262065307561015
5,0.7404615892961022
6,0.7098143286070511
7,0.6720515408158301
8,0.6272537586000007
9,0.5898879162240293
10,0.5384407731044615
11,0.5372783885271907
12,0.5658910615011113
13,0.5627208451166993
14,0.48281945495898027
15,0.476955995379403
16,0.48353267790056764
17,0.47835946446991473
18,0.49074942309514547
19,0.5046369914403757
20,0.5290256596483858
21,0.5346856512121221
22,0.5450244296745568
23,0.5352987775005288
24,0.5207015767655883
25,0.47028945362859104
26,0.43933145836241244
27,0.3987792231510132
28,0.4101099154406841
29,0.41412300170423255
30,0.382964656199591
31,0.43888016780281724
32,0.4196283192241723
33,0.4042063416480105
34,0.3889907176701346
35,0.41140890805134356
36,0.4257549764428555
37,0.4315838815699046
38,0.41537811444894496
39,0.37643756935102735
40,0.4134826581286441
41,0.3891922096961792
42,0.4026661441400979
43,0.4240522051529551
44,0.44645459510348906
45,0.46115100425438976
46,0.47253370344927786
47,0.4512290467127121
48,0.4768991101390253
49,0.48905234781969953
50,0.4352107561001567
51,0.4840437812366134
52,0.4806330548707113
53,0.5145911322268999
54,0.5114987023769765
55,0.4317902369646907
56,0.4009750415061146
57,0.4195883288022613
58,0.38672522326225306
59,0.3691579009903973
60,0.4175162724886254
61,0.4271204947746301
62,0.4760821747378555
63,0.39941958274955724
64,0.3889787894118988
65,0.3925795999589281
66,0.3732899928735827
67,0.42856935720057365
68,0.4322093098052802
69,0.4105248291666891
70,0.39563564488117237
71,0.4057869255895541
72,0.4215423592797717
73,0.4410103154951741
74,0.4537079015997285
75,0.44791142587219474
76,0.37759518430066585
77,0.3282293903300691
78,0.3762113100384884
79,0.3848809960349685
80,0.448146955150167
81,0.45903988422755504
82,0.46913475498919327
83,0.4364685168436466
84,0.4325359990907588
85,0.41574419070984026
86,0.39829380501196127
87,0.3695176070179558
88,0.3831755411822913
89,0.3522832422256405
90,0.3550244099055639
91,0.33732278259245463
92,0.31882421001277483
93,0.38513680633675706
94,0.4330444875717579
95,0.448425086563999
96,0.44421711309493594
97,0.42272295317958675
98,0.4199448238712947
99,0.34885310918548507
